subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 4 1.2 1 second 11 1 73 6 4.380001 0.439997911453247 1 1 1 0 -0.01630979 -0.01693294 -0.01638731 -0.01222207 -0.009061859 1000 -0.01630979 -0.01693294 -0.01638731 -0.01222207 -0.009061859 1000 -0.01340192 -0.01279071 -0.01189901 -0.01094694 -0.01236162 1000 -0.01340192 -0.01279071 -0.01189901 -0.01094694 -0.01236162 1000
lala 8 1.2 0 first 10 1 74 6 3.18 4.21999454498291 1 0 -1 0 -0.01550285 -0.01547052 -0.01569159 1000 1000 1000 -0.01550285 -0.01547052 -0.01569159 1000 1000 1000 -0.01910609 -0.01931644 -0.02008867 -0.01995555 -0.01990102 1000 -0.01910609 -0.01931644 -0.02008867 -0.01995555 -0.01990102 1000
lala 7 1.2 0 second 12 1 75 4 2.64 2.25999641418457 0 0 -1 1 -0.0237549 -0.02301282 -0.02280942 -0.02306926 -0.02286756 1000 -0.0237549 -0.02301282 -0.02280942 -0.02306926 -0.02286756 1000 -0.02482054 -0.02487219 -0.02428259 -0.02436883 -0.02535825 1000 -0.02482054 -0.02487219 -0.02428259 -0.02436883 -0.02535825 1000
lala 4 1.2 0 second 5 1 76 6 4.380001 0.839997529983521 -1 1 -1 0 -0.01135333 -0.009590378 -0.008179069 -0.008116502 -0.008891478 1000 -0.01135333 -0.009590378 -0.008179069 -0.008116502 -0.008891478 1000 -0.01040352 -0.01035379 -0.01042149 -0.01038526 -0.0112561 1000 -0.01040352 -0.01035379 -0.01042149 -0.01038526 -0.0112561 1000
lala 7 1.2 1 second 13 1 77 4 2.92 0.299998044967651 0 1 1 0 -0.01400441 -0.0138995 -0.01381103 -0.01418717 -0.01374449 1000 -0.01400441 -0.0138995 -0.01381103 -0.01418717 -0.01374449 1000 -0.01365322 -0.01338862 -0.01289833 -0.01293244 -0.01350029 1000 -0.01365322 -0.01338862 -0.01289833 -0.01293244 -0.01350029 1000
lala 2 1.2 1 second 15 1 78 5 5.45 0.119998216629028 0 1 1 0 -0.01442384 -0.01367983 -0.01318317 -0.01355447 -0.01347538 1000 -0.01442384 -0.01367983 -0.01318317 -0.01355447 -0.01347538 1000 -0.0142102 -0.01414799 -0.01461091 -0.01466816 -0.01445885 1000 -0.0142102 -0.01414799 -0.01461091 -0.01466816 -0.01445885 1000
lala 10 0.6 1 second 1 1 79 4 3.52 1.37999701499939 -1 1 1 0 -0.01310918 -0.0132888 -0.01350283 -0.01388865 -0.0145302 1000 -0.01310918 -0.0132888 -0.01350283 -0.01388865 -0.0145302 1000 -0.01506077 -0.015062 -0.01459354 -0.0144011 -0.01465868 1000 -0.01506077 -0.015062 -0.01459354 -0.0144011 -0.01465868 1000
lala 3 1.2 1 first 15 1 80 5 4.25 0.259998083114624 0 1 1 0 -0.01471216 -0.0154149 -0.01545034 1000 1000 1000 -0.01471216 -0.0154149 -0.01545034 1000 1000 1000 -0.01474725 -0.01491974 -0.01446968 -0.01399326 -0.01381968 1000 -0.01474725 -0.01491974 -0.01446968 -0.01399326 -0.01381968 1000
lala 10 1.2 1 first 14 1 81 5 4.5 0.079998254776001 0 0 1 1 -0.01482533 -0.01489298 -0.01510533 1000 1000 1000 -0.01482533 -0.01489298 -0.01510533 1000 1000 1000 -0.01445852 -0.01427953 -0.01457739 -0.01422057 -0.01436119 1000 -0.01445852 -0.01427953 -0.01457739 -0.01422057 -0.01436119 1000
lala 5 1.2 1 second 5 1 82 6 5.580001 0.119998216629028 -1 1 1 0 -0.01441504 -0.01385225 -0.01391029 -0.01421584 -0.01485879 1000 -0.01441504 -0.01385225 -0.01391029 -0.01421584 -0.01485879 1000 -0.01442972 -0.01407503 -0.01403916 -0.01459145 -0.01436406 1000 -0.01442972 -0.01407503 -0.01403916 -0.01459145 -0.01436406 1000
lala 6 1.2 1 second 5 1 83 6 4.380001 2.75999593734741 -1 1 1 1 -0.01347498 -0.01329354 -0.01357714 -0.01368632 -0.01340308 1000 -0.01347498 -0.01329354 -0.01357714 -0.01368632 -0.01340308 1000 -0.01382591 -0.01398519 -0.01398424 -0.01333218 -0.01323977 1000 -0.01382591 -0.01398519 -0.01398424 -0.01333218 -0.01323977 1000
lala 4 1.2 1 first 8 1 84 5 4.5 0.079998254776001 1 0 1 0 -0.01293897 -0.0126841 -0.01268497 1000 1000 1000 -0.01293897 -0.0126841 -0.01268497 1000 1000 1000 -0.02020494 -0.01539149 -0.01391659 -0.01410185 -0.01459994 1000 -0.02020494 -0.01539149 -0.01391659 -0.01410185 -0.01459994 1000
lala 2 1.2 1 second 16 1 85 6 5.16 0.279998064041138 0 0 1 0 -0.0147019 -0.01433522 -0.01469932 -0.01445682 -0.01461639 1000 -0.0147019 -0.01433522 -0.01469932 -0.01445682 -0.01461639 1000 -0.01410488 -0.01458979 -0.01427109 -0.0138709 -0.01349263 1000 -0.01410488 -0.01458979 -0.01427109 -0.0138709 -0.01349263 1000
lala 5 1.2 1 second 2 1 86 5 5.7 0.01999831199646 -1 0 1 0 -0.01345609 -0.01360814 -0.01384744 -0.0135456 -0.01334201 1000 -0.01345609 -0.01360814 -0.01384744 -0.0135456 -0.01334201 1000 -0.01262778 -0.01232578 -0.01212971 -0.01221606 -0.01296411 1000 -0.01262778 -0.01232578 -0.01212971 -0.01221606 -0.01296411 1000
lala 7 1.2 0 second 5 1 87 6 3.180001 0.319998025894165 -1 1 -1 1 -0.01300481 -0.01316747 -0.01338123 -0.01358327 -0.01323471 1000 -0.01300481 -0.01316747 -0.01338123 -0.01358327 -0.01323471 1000 -0.01233825 -0.01199696 -0.01141135 -0.01132525 -0.01161954 1000 -0.01233825 -0.01199696 -0.01141135 -0.01132525 -0.01161954 1000
lala 4 1.2 0 first 0 1 88 4 3.84 1.95999670028687 -1 0 -1 0 -0.0119095 -0.01220233 -0.01165496 1000 1000 1000 -0.0119095 -0.01220233 -0.01165496 1000 1000 1000 -0.0113818 -0.01123073 -0.01131028 -0.01102459 -0.01119248 1000 -0.0113818 -0.01123073 -0.01131028 -0.01102459 -0.01119248 1000
lala 6 1.2 1 first 2 1 89 5 4.5 0.679997682571411 -1 0 1 1 -0.01351625 -0.01416744 -0.0142806 1000 1000 1000 -0.01351625 -0.01416744 -0.0142806 1000 1000 1000 -0.01242702 -0.01279707 -0.01302123 -0.01259259 -0.01265362 1000 -0.01242702 -0.01279707 -0.01302123 -0.01259259 -0.01265362 1000
lala 3 1.2 0 first 16 1 90 6 3.96 2.53999614715576 0 0 -1 1 -0.01288224 -0.01258838 -0.01258526 1000 1000 1000 -0.01288224 -0.01258838 -0.01258526 1000 1000 1000 -0.01231802 -0.01178234 -0.01163886 -0.0118125 -0.01232421 1000 -0.01231802 -0.01178234 -0.01163886 -0.0118125 -0.01232421 1000
lala 8 1.2 0 second 13 1 91 4 1.72 0.879997491836548 0 1 -1 0 -0.01108224 -0.01113875 -0.01142286 -0.01167596 -0.01211234 1000 -0.01108224 -0.01113875 -0.01142286 -0.01167596 -0.01211234 1000 -0.01104833 -0.01110031 -0.01175288 -0.01133814 -0.01097434 1000 -0.01104833 -0.01110031 -0.01175288 -0.01133814 -0.01097434 1000
lala 9 1.2 1 second 13 1 92 4 2.92 4.45999431610107 0 1 1 1 -0.01075691 -0.01056884 -0.01070438 -0.01084783 -0.01150678 1000 -0.01075691 -0.01056884 -0.01070438 -0.01084783 -0.01150678 1000 -0.01011933 -0.009701644 -0.009326997 -0.009685705 -0.01010431 1000 -0.01011933 -0.009701644 -0.009326997 -0.009685705 -0.01010431 1000
lala 11 0.6 1 second 14 1 93 5 3.9 0.439997911453247 0 0 1 1 -0.01050709 -0.01029807 -0.01026342 -0.01061583 -0.01081114 1000 -0.01050709 -0.01029807 -0.01026342 -0.01061583 -0.01081114 1000 -0.009904061 -0.0100121 -0.0102886 -0.009819432 -0.009923876 1000 -0.009904061 -0.0100121 -0.0102886 -0.009819432 -0.009923876 1000
lala 3 1.2 1 second 9 1 94 5 4.25 0.579997777938843 1 1 1 1 -0.009754114 -0.009942425 -0.01023032 -0.01045184 -0.01067147 1000 -0.009754114 -0.009942425 -0.01023032 -0.01045184 -0.01067147 1000 -0.009499355 -0.00952953 -0.009948618 -0.01023429 -0.01037649 1000 -0.009499355 -0.00952953 -0.009948618 -0.01023429 -0.01037649 1000
lala 7 1.2 1 second 4 1 95 6 6.36 0.0999982357025146 -1 0 1 1 -0.01077518 -0.01097031 -0.0107336 -0.0107721 -0.01070025 1000 -0.01077518 -0.01097031 -0.0107336 -0.0107721 -0.01070025 1000 -0.01028062 -0.01046555 -0.01066201 -0.01085202 -0.01071639 1000 -0.01028062 -0.01046555 -0.01066201 -0.01085202 -0.01071639 1000
lala 8 1.2 1 second 12 1 96 4 3.84 0.879997491836548 0 0 1 1 -0.01136292 -0.01172388 -0.01166154 -0.01125585 -0.01113924 1000 -0.01136292 -0.01172388 -0.01166154 -0.01125585 -0.01113924 1000 -0.0113626 -0.01112944 -0.01073626 -0.01094466 -0.01110132 1000 -0.0113626 -0.01112944 -0.01073626 -0.01094466 -0.01110132 1000
lala 4 1.2 1 second 16 1 97 6 5.16 0.779997587203979 0 0 1 0 -0.01145775 -0.01168251 -0.01159934 -0.01092145 -0.01100631 1000 -0.01145775 -0.01168251 -0.01159934 -0.01092145 -0.01100631 1000 -0.01131826 -0.01123365 -0.01209505 -0.01212833 -0.01201025 1000 -0.01131826 -0.01123365 -0.01209505 -0.01212833 -0.01201025 1000
lala 9 1.2 0 second 12 1 98 4 2.64 1.65999698638916 0 0 -1 1 -0.01234394 -0.01139535 -0.01073916 -0.0104956 -0.01076222 1000 -0.01234394 -0.01139535 -0.01073916 -0.0104956 -0.01076222 1000 -0.01088071 -0.01111632 -0.01121579 -0.01124323 -0.01146428 1000 -0.01088071 -0.01111632 -0.01121579 -0.01124323 -0.01146428 1000
lala 5 1.2 0 first 16 1 99 6 3.96 4.85999393463135 0 0 -1 1 -0.01025182 -0.01024942 -0.01007185 1000 1000 1000 -0.01025182 -0.01024942 -0.01007185 1000 1000 1000 -0.01042885 -0.01037016 -0.01032024 -0.01047956 -0.01080538 1000 -0.01042885 -0.01037016 -0.01032024 -0.01047956 -0.01080538 1000
lala 6 1.2 1 first 17 1 100 6 4.380001 2.51999616622925 0 1 1 0 -0.0131798 -0.00211813 0.001010035 -0.002806833 -0.003915434 -0.00698304 -0.0131798 -0.00211813 0.001010035 -0.002806833 -0.003915434 -0.00698304 -0.02214611 -0.02251804 -0.0228077 -0.02208651 -0.0218339 1000 -0.02214611 -0.02251804 -0.0228077 -0.02208651 -0.0218339 1000
lala 8 1.2 0 first 4 1 101 6 5.16 0.759997606277466 -1 0 -1 0 -0.0200587 -0.01997383 -0.01963245 1000 1000 1000 -0.0200587 -0.01997383 -0.01963245 1000 1000 1000 -0.02211047 -0.0218801 -0.0218136 -0.02189134 -0.02187609 1000 -0.02211047 -0.0218801 -0.0218136 -0.02189134 -0.02187609 1000
lala 4 1.2 1 first 9 1 102 5 3.05 0.599997758865356 1 1 1 1 -0.02165366 -0.02158841 -0.02149862 1000 1000 1000 -0.02165366 -0.02158841 -0.02149862 1000 1000 1000 -0.02239509 -0.02271823 -0.02260453 -0.02280945 -0.02317129 1000 -0.02239509 -0.02271823 -0.02260453 -0.02280945 -0.02317129 1000
lala 6 1.2 1 first 16 1 103 6 5.16 0.299998044967651 0 0 1 1 -0.02257813 -0.02270068 -0.02267377 1000 1000 1000 -0.02257813 -0.02270068 -0.02267377 1000 1000 1000 -0.02276342 -0.02333454 -0.02273857 -0.0221997 -0.02233785 1000 -0.02276342 -0.02333454 -0.02273857 -0.0221997 -0.02233785 1000
lala 5 1.2 0 second 11 1 104 6 3.180001 0.61999773979187 1 1 -1 0 -0.02139063 -0.0217739 -0.0221569 -0.02136791 -0.02156652 1000 -0.02139063 -0.0217739 -0.0221569 -0.02136791 -0.02156652 1000 -0.02121458 -0.02183517 -0.02138042 -0.02080144 -0.02065896 1000 -0.02121458 -0.02183517 -0.02138042 -0.02080144 -0.02065896 1000
lala 4 1.2 1 second 15 1 105 5 3.05 2.99999570846558 0 1 1 1 -0.02058734 -0.02052132 -0.02080007 -0.0211847 -0.02089377 1000 -0.02058734 -0.02052132 -0.02080007 -0.0211847 -0.02089377 1000 -0.02075206 -0.02081266 -0.02146156 -0.02111132 -0.02084116 1000 -0.02075206 -0.02081266 -0.02146156 -0.02111132 -0.02084116 1000
lala 9 1.2 1 first 4 1 106 6 6.36 1.21999716758728 -1 0 1 0 -0.02343863 -0.02324946 -0.02320589 1000 1000 1000 -0.02343863 -0.02324946 -0.02320589 1000 1000 1000 -0.02503705 -0.02515712 -0.02509747 -0.02517456 -0.02536497 1000 -0.02503705 -0.02515712 -0.02509747 -0.02517456 -0.02536497 1000
lala 6 1.2 1 second 11 1 107 6 4.380001 0.299998044967651 1 1 1 0 -0.0196981 -0.01920778 -0.01935198 -0.02051932 -0.02055454 1000 -0.0196981 -0.01920778 -0.01935198 -0.02051932 -0.02055454 1000 -0.02254574 -0.0217508 -0.02137152 -0.02162634 -0.0217471 1000 -0.02254574 -0.0217508 -0.02137152 -0.02162634 -0.0217471 1000
lala 9 1.2 1 second 10 1 108 6 4.38 0.359997987747192 1 0 1 0 -0.022205 -0.02168508 -0.02132962 -0.02154373 -0.02192809 1000 -0.022205 -0.02168508 -0.02132962 -0.02154373 -0.02192809 1000 -0.02180111 -0.02144578 -0.02161931 -0.0216274 -0.02152335 1000 -0.02180111 -0.02144578 -0.02161931 -0.0216274 -0.02152335 1000
lala 3 1.2 1 first 7 1 109 4 2.92 0.23999810218811 1 1 1 1 -0.02164994 -0.02130342 -0.02177771 1000 1000 1000 -0.02164994 -0.02130342 -0.02177771 1000 1000 1000 -0.0219167 -0.02162059 -0.02177434 -0.02194393 -0.02200079 1000 -0.0219167 -0.02162059 -0.02177434 -0.02194393 -0.02200079 1000
lala 10 0.6 1 first 12 1 110 4 3.24 0.959997415542603 0 0 1 1 -0.02212381 -0.02235136 -0.02244659 1000 1000 1000 -0.02212381 -0.02235136 -0.02244659 1000 1000 1000 -0.02278703 -0.02270547 -0.02301414 -0.02327063 -0.02298674 1000 -0.02278703 -0.02270547 -0.02301414 -0.02327063 -0.02298674 1000
lala 7 1.2 1 second 17 1 111 6 3.180001 0.299998044967651 0 1 1 1 -0.01892672 -0.02018587 -0.02054921 -0.01996358 -0.01800154 1000 -0.01892672 -0.02018587 -0.02054921 -0.01996358 -0.01800154 1000 -0.01993312 -0.01953734 -0.01894976 -0.01809467 -0.01883878 1000 -0.01993312 -0.01953734 -0.01894976 -0.01809467 -0.01883878 1000
lala 8 1.2 0 first 17 1 112 6 1.980001 0.119998216629028 0 1 -1 0 -0.01936448 -0.0202277 -0.01991346 1000 1000 1000 -0.01936448 -0.0202277 -0.01991346 1000 1000 1000 -0.02082793 -0.02064251 -0.02034063 -0.01986948 -0.0196072 1000 -0.02082793 -0.02064251 -0.02034063 -0.01986948 -0.0196072 1000
lala 11 0.3 0 first 1 1 113 4 3.22 0.739997625350952 -1 1 -1 0 -0.02054343 -0.02046125 -0.02069397 1000 1000 1000 -0.02054343 -0.02046125 -0.02069397 1000 1000 1000 -0.02062883 -0.02053057 -0.02014312 -0.01963086 -0.01976372 1000 -0.02062883 -0.02053057 -0.02014312 -0.01963086 -0.01976372 1000
lala 5 1.2 1 first 0 1 114 4 5.04 1.3999969959259 -1 0 1 1 -0.02079551 -0.02030901 -0.01963375 1000 1000 1000 -0.02079551 -0.02030901 -0.01963375 1000 1000 1000 -0.01952927 -0.0190454 -0.01856511 -0.01917985 -0.01914133 1000 -0.01952927 -0.0190454 -0.01856511 -0.01917985 -0.01914133 1000
lala 11 0.3 1 second 12 1 115 4 2.94 0.279998064041138 0 0 1 0 -0.01948283 -0.01921506 -0.01919673 -0.01895087 -0.01864379 1000 -0.01948283 -0.01921506 -0.01919673 -0.01895087 -0.01864379 1000 -0.01830197 -0.01788327 -0.01791864 -0.01771693 -0.01820401 1000 -0.01830197 -0.01788327 -0.01791864 -0.01771693 -0.01820401 1000
lala 10 0.6 1 first 10 1 116 6 3.78 0.159998178482056 1 0 1 0 -0.01908908 -0.0190176 -0.0185373 1000 1000 1000 -0.01908908 -0.0190176 -0.0185373 1000 1000 1000 -0.01886831 -0.01828069 -0.01759186 -0.01725634 -0.01747171 1000 -0.01886831 -0.01828069 -0.01759186 -0.01725634 -0.01747171 1000
lala 4 1.2 0 first 7 1 117 4 1.72 0.639997720718384 1 1 -1 0 -0.01789595 -0.01841294 -0.01888902 1000 1000 1000 -0.01789595 -0.01841294 -0.01888902 1000 1000 1000 -0.01769336 -0.01740118 -0.01746919 -0.01697714 -0.01717161 1000 -0.01769336 -0.01740118 -0.01746919 -0.01697714 -0.01717161 1000
lala 7 1.2 0 second 2 1 118 5 3.3 1.25999712944031 -1 0 -1 1 -0.01700187 -0.01776134 -0.01719308 -0.01666784 -0.01648193 1000 -0.01700187 -0.01776134 -0.01719308 -0.01666784 -0.01648193 1000 -0.01529789 -0.0155907 -0.01558897 -0.01605279 -0.01670703 1000 -0.01529789 -0.0155907 -0.01558897 -0.01605279 -0.01670703 1000
lala 8 1.2 1 second 5 1 119 6 4.380001 0.519997835159302 -1 1 1 0 -0.01585788 -0.0159631 -0.01624433 -0.01630024 -0.01586471 1000 -0.01585788 -0.0159631 -0.01624433 -0.01630024 -0.01586471 1000 -0.01602779 -0.01533107 -0.01559249 -0.01560434 -0.01599109 1000 -0.01602779 -0.01533107 -0.01559249 -0.01560434 -0.01599109 1000
lala 12 0.15 0 second 1 1 120 4 3.37 2.09999656677246 -1 1 -1 1 -0.01502315 -0.01502447 -0.01537944 -0.01504513 -0.01422647 1000 -0.01502315 -0.01502447 -0.01537944 -0.01504513 -0.01422647 1000 -0.0147709 -0.01500819 -0.0156252 -0.01506967 -0.01499137 1000 -0.0147709 -0.01500819 -0.0156252 -0.01506967 -0.01499137 1000
lala 2 1.2 1 first 3 1 121 5 5.45 0.179998159408569 -1 1 1 0 -0.01373259 -0.01354191 -0.01353345 1000 1000 1000 -0.01373259 -0.01354191 -0.01353345 1000 1000 1000 -0.01281531 -0.01238762 -0.01167695 -0.0111621 -0.01105256 1000 -0.01281531 -0.01238762 -0.01167695 -0.0111621 -0.01105256 1000
lala 2 1.2 1 first 6 1 122 4 3.84 0.739997625350952 1 0 1 0 -0.01260094 -0.01265667 -0.01219178 1000 1000 1000 -0.01260094 -0.01265667 -0.01219178 1000 1000 1000 -0.01132919 -0.0104366 -0.0100616 -0.01041999 -0.01044183 1000 -0.01132919 -0.0104366 -0.0100616 -0.01041999 -0.01044183 1000
lala 7 1.2 1 first 11 1 123 6 3.180001 0.439997911453247 1 1 1 1 -0.01106014 -0.01054591 -0.01082274 1000 1000 1000 -0.01106014 -0.01054591 -0.01082274 1000 1000 1000 -0.01014072 -0.009773115 -0.009997739 -0.01045236 -0.01074335 1000 -0.01014072 -0.009773115 -0.009997739 -0.01045236 -0.01074335 1000
lala 8 1.2 0 second 11 1 124 6 1.980001 0.61999773979187 1 1 -1 0 -0.01000134 -0.01029704 -0.01065527 -0.0105817 -0.01085319 1000 -0.01000134 -0.01029704 -0.01065527 -0.0105817 -0.01085319 1000 -0.009910516 -0.009761204 -0.00900603 -0.008791825 -0.008789917 1000 -0.009910516 -0.009761204 -0.00900603 -0.008791825 -0.008789917 1000
lala 5 1.2 1 first 7 1 125 4 2.92 1.99999666213989 1 1 1 1 -0.009473479 -0.009879019 -0.0104704 1000 1000 1000 -0.009473479 -0.009879019 -0.0104704 1000 1000 1000 -0.009059248 -0.009016446 -0.008890976 -0.009309077 -0.009936815 1000 -0.009059248 -0.009016446 -0.008890976 -0.009309077 -0.009936815 1000
lala 7 1.2 1 second 16 1 126 6 3.96 0.159998178482056 0 0 1 1 -0.008801094 -0.008463706 -0.009133616 -0.01026413 -0.009653918 1000 -0.008801094 -0.008463706 -0.009133616 -0.01026413 -0.009653918 1000 -0.01035925 -0.01011647 -0.01035282 -0.01050002 -0.01059693 1000 -0.01035925 -0.01011647 -0.01035282 -0.01050002 -0.01059693 1000
lala 8 1.2 1 second 2 1 127 5 4.5 0.159998178482056 -1 0 1 1 -0.009535218 -0.009304747 -0.00900635 -0.00902993 -0.009317885 1000 -0.009535218 -0.009304747 -0.00900635 -0.00902993 -0.009317885 1000 -0.01077703 -0.01033545 -0.01049897 -0.01056119 -0.01027435 1000 -0.01077703 -0.01033545 -0.01049897 -0.01056119 -0.01027435 1000
lala 5 1.2 1 first 8 1 128 5 3.3 1.41999697685242 1 0 1 1 -0.01115001 -0.01053384 -0.009931462 1000 1000 1000 -0.01115001 -0.01053384 -0.009931462 1000 1000 1000 -0.01124426 -0.009483711 -0.007696046 -0.006554866 -0.006552407 1000 -0.01124426 -0.009483711 -0.007696046 -0.006554866 -0.006552407 1000
lala 3 1.2 1 second 3 1 129 5 4.25 0.259998083114624 -1 1 1 1 -0.006131645 -0.005268625 -0.005407604 -0.004510704 -0.004336512 1000 -0.006131645 -0.005268625 -0.005407604 -0.004510704 -0.004336512 1000 -0.0006689116 -8.441163E-05 -0.003865902 -0.007033151 -0.005848793 1000 -0.0006689116 -8.441163E-05 -0.003865902 -0.007033151 -0.005848793 1000
lala 6 1.2 0 second 8 1 130 5 2.1 0.519997835159302 1 0 -1 0 -0.005198244 -0.006502748 -0.006030484 -0.006154338 -0.005545407 1000 -0.005198244 -0.006502748 -0.006030484 -0.006154338 -0.005545407 1000 -0.009191463 -0.01130524 -0.01300626 -0.01467225 -0.01508388 1000 -0.009191463 -0.01130524 -0.01300626 -0.01467225 -0.01508388 1000
lala 7 1.2 1 first 8 1 131 5 3.3 0.799997568130493 1 0 1 1 -0.01715964 -0.0184156 -0.01957572 1000 1000 1000 -0.01715964 -0.0184156 -0.01957572 1000 1000 1000 -0.0220923 -0.02207044 -0.02243834 -0.02275498 -0.02275612 1000 -0.0220923 -0.02207044 -0.02243834 -0.02275498 -0.02275612 1000
lala 8 1.2 0 second 8 1 132 5 2.1 0.559997797012329 1 0 -1 0 -0.01886088 -0.01499084 -0.01390668 -0.01353632 -0.01356696 1000 -0.01886088 -0.01499084 -0.01390668 -0.01353632 -0.01356696 1000 -0.01647209 -0.01722617 -0.0173108 -0.01699059 -0.01685573 1000 -0.01647209 -0.01722617 -0.0173108 -0.01699059 -0.01685573 1000
lala 9 1.2 1 first 8 1 133 5 3.3 0.599997758865356 1 0 1 1 -0.01702077 -0.01685109 -0.01653764 1000 1000 1000 -0.01702077 -0.01685109 -0.01653764 1000 1000 1000 -0.01698193 -0.01685435 -0.01637763 -0.01640506 -0.01682919 1000 -0.01698193 -0.01685435 -0.01637763 -0.01640506 -0.01682919 1000
lala 12 0.6 1 first 14 1 134 5 3.3 1.49999690055847 0 0 1 0 -0.01637061 -0.01664269 -0.01626833 1000 1000 1000 -0.01637061 -0.01664269 -0.01626833 1000 1000 1000 -0.01379422 -0.0140563 -0.01360189 -0.01366222 -0.01420157 1000 -0.01379422 -0.0140563 -0.01360189 -0.01366222 -0.01420157 1000
lala 11 0.6 1 second 10 1 135 6 3.18 0.259998083114624 1 0 1 0 -0.01293128 -0.01311338 -0.01281936 -0.01234573 -0.01178337 1000 -0.01293128 -0.01311338 -0.01281936 -0.01234573 -0.01178337 1000 -0.01124679 -0.01105003 -0.01116992 -0.01167902 -0.01146345 1000 -0.01124679 -0.01105003 -0.01116992 -0.01167902 -0.01146345 1000
lala 3 1.2 0 second 6 1 136 4 2.64 2.41999626159668 1 0 -1 1 -0.01315126 -0.01307872 -0.01270432 -0.0123909 -0.01259784 1000 -0.01315126 -0.01307872 -0.01270432 -0.0123909 -0.01259784 1000 -0.01195802 -0.01195847 -0.01210736 -0.0122336 -0.01151526 1000 -0.01195802 -0.01195847 -0.01210736 -0.0122336 -0.01151526 1000
lala 9 1.2 1 first 17 1 137 6 3.180001 0.279998064041138 0 1 1 1 -0.01067495 -0.01117185 -0.01098791 1000 1000 1000 -0.01067495 -0.01117185 -0.01098791 1000 1000 1000 -0.0120078 -0.01137697 -0.01133047 -0.01177401 -0.01141192 1000 -0.0120078 -0.01137697 -0.01133047 -0.01177401 -0.01141192 1000
lala 5 1.2 0 second 9 1 138 5 1.85 2.63999605178833 1 1 -1 1 -0.03632536 -0.03198552 -0.02432058 -0.01355011 -0.007616758 1000 -0.03632536 -0.03198552 -0.02432058 -0.01355011 -0.007616758 1000 -0.005356675 -0.005379068 -0.005284424 -0.004949455 -0.004033211 1000 -0.005356675 -0.005379068 -0.005284424 -0.004949455 -0.004033211 1000
lala 12 0.3 1 first 12 1 139 4 2.64 0.739997625350952 0 0 1 0 -0.004490239 -0.00436774 -0.003933072 1000 1000 1000 -0.004490239 -0.00436774 -0.003933072 1000 1000 1000 -0.005086868 -0.004418889 -0.004232009 -0.004306438 -0.004554007 1000 -0.005086868 -0.004418889 -0.004232009 -0.004306438 -0.004554007 1000
lala 9 1.2 1 second 2 1 140 5 3.3 0.859997510910034 -1 0 1 0 -0.003764827 -0.003753892 -0.003677024 -0.003775993 -0.003357203 1000 -0.003764827 -0.003753892 -0.003677024 -0.003775993 -0.003357203 1000 -0.005284903 -0.004665552 -0.004623658 -0.004803434 -0.004727255 1000 -0.005284903 -0.004665552 -0.004623658 -0.004803434 -0.004727255 1000
lala 13 0.3 0 second 12 1 141 4 2.34 2.35999631881714 0 0 -1 1 -0.004484286 -0.004465175 -0.004330962 -0.004125601 -0.00413034 1000 -0.004484286 -0.004465175 -0.004330962 -0.004125601 -0.00413034 1000 -0.004643094 -0.004769306 -0.005308576 -0.004825323 -0.004885286 1000 -0.004643094 -0.004769306 -0.005308576 -0.004825323 -0.004885286 1000
lala 9 1.2 1 second 11 1 142 6 3.180001 0.639997720718384 1 1 1 0 -0.004877721 -0.005236931 -0.005189361 -0.005244121 -0.005382949 1000 -0.004877721 -0.005236931 -0.005189361 -0.005244121 -0.005382949 1000 -0.005499048 -0.005753192 -0.005529121 -0.005072101 -0.004833764 1000 -0.005499048 -0.005753192 -0.005529121 -0.005072101 -0.004833764 1000
lala 5 1.2 0 second 15 1 143 5 1.85 1.29999709129334 0 1 -1 0 -0.005866426 -0.005555878 -0.005464675 -0.005829012 -0.005608647 1000 -0.005866426 -0.005555878 -0.005464675 -0.005829012 -0.005608647 1000 -0.005144751 -0.005200402 -0.005729015 -0.005673889 -0.005802584 1000 -0.005144751 -0.005200402 -0.005729015 -0.005673889 -0.005802584 1000
lala 4 1.2 1 second 6 1 144 4 3.84 0.279998064041138 1 0 1 1 -0.006068303 -0.005469261 -0.005687102 -0.006147301 -0.006173552 1000 -0.006068303 -0.005469261 -0.005687102 -0.006147301 -0.006173552 1000 -0.007107197 -0.006466872 -0.006150929 -0.006075929 -0.006398999 1000 -0.007107197 -0.006466872 -0.006150929 -0.006075929 -0.006398999 1000
