subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 4 1.2 0 second 4 1 77 6 1.98 0.519997835159302 -1 0 -1 1 0.01483871 0.01498545 0.01531909 0.0155149 0.01546342 1000 0.01483871 0.01498545 0.01531909 0.0155149 0.01546342 1000 0.01434166 0.01442546 0.01498985 0.01447909 0.01389853 1000 0.01434166 0.01442546 0.01498985 0.01447909 0.01389853 1000
lala 8 1.2 1 first 7 1 78 4 4.120001 0.439997911453247 1 1 1 0 0.014678 0.01482605 0.01491587 1000 1000 1000 0.014678 0.01482605 0.01491587 1000 1000 1000 0.01369075 0.01414832 0.01406816 0.01386641 0.01411763 1000 0.01369075 0.01414832 0.01406816 0.01386641 0.01411763 1000
lala 4 1.2 0 second 6 1 79 4 1.44 0.559997797012329 1 0 -1 0 0.01351578 0.01410849 0.01446982 0.01432137 0.01449735 1000 0.01351578 0.01410849 0.01446982 0.01432137 0.01449735 1000 0.01413628 0.01413985 0.01403337 0.01410178 0.01440387 1000 0.01413628 0.01413985 0.01403337 0.01410178 0.01440387 1000
lala 3 1.2 1 second 9 1 80 5 4.25 0.539997816085815 1 1 1 0 0.01344991 0.01348692 0.01404153 0.01458204 0.01444918 1000 0.01344991 0.01348692 0.01404153 0.01458204 0.01444918 1000 0.01414168 0.01348008 0.01343959 0.0134054 0.013551 1000 0.01414168 0.01348008 0.01343959 0.0134054 0.013551 1000
lala 4 1.2 0 second 9 1 81 5 3.05 0.539997816085815 1 1 -1 0 0.01403465 0.0138773 0.01436942 0.01455991 0.01464349 1000 0.01403465 0.0138773 0.01436942 0.01455991 0.01464349 1000 0.01402379 0.01414753 0.0143883 0.01469502 0.01502825 1000 0.01402379 0.01414753 0.0143883 0.01469502 0.01502825 1000
lala 5 1.2 1 first 2 1 82 5 3.3 0.499997854232788 -1 0 1 0 0.01381456 0.01396685 0.01496059 1000 1000 1000 0.01381456 0.01396685 0.01496059 1000 1000 1000 0.01470014 0.0152178 0.01507379 0.01518236 0.01531748 1000 0.01470014 0.0152178 0.01507379 0.01518236 0.01531748 1000
lala 9 1.2 1 first 7 1 83 4 2.920001 1.75999689102173 1 1 1 0 0.01451824 0.01484226 0.01492545 1000 1000 1000 0.01451824 0.01484226 0.01492545 1000 1000 1000 0.01435911 0.01484327 0.01533615 0.01553958 0.01565943 1000 0.01435911 0.01484327 0.01533615 0.01553958 0.01565943 1000
lala 8 1.2 0 first 16 1 84 6 2.76 0.439997911453247 0 0 -1 1 0.01451154 0.01418153 0.01488982 1000 1000 1000 0.01451154 0.01418153 0.01488982 1000 1000 1000 0.01471892 0.01522133 0.01514077 0.01501582 0.01555481 1000 0.01471892 0.01522133 0.01514077 0.01501582 0.01555481 1000
lala 3 1.2 1 first 14 1 85 5 5.7 0.01999831199646 0 0 1 0 0.01442188 0.01494005 0.01513716 1000 1000 1000 0.01442188 0.01494005 0.01513716 1000 1000 1000 0.01475922 0.0154729 0.01603907 0.01570537 0.01538832 1000 0.01475922 0.0154729 0.01603907 0.01570537 0.01538832 1000
lala 8 1.2 0 second 8 1 86 5 4.5 0.0599982738494873 1 0 -1 1 0.01376462 0.01363054 0.01383398 0.01450181 0.01440983 1000 0.01376462 0.01363054 0.01383398 0.01450181 0.01440983 1000 0.01426291 0.01403708 0.01409888 0.01467414 0.01458849 1000 0.01426291 0.01403708 0.01409888 0.01467414 0.01458849 1000
lala 9 1.2 0 second 16 1 87 6 3.96 0.319998025894165 0 0 -1 1 0.01311288 0.01307291 0.01274742 0.01256966 0.01284096 1000 0.01311288 0.01307291 0.01274742 0.01256966 0.01284096 1000 0.01329412 0.01320188 0.01324307 0.0136794 0.01367912 1000 0.01329412 0.01320188 0.01324307 0.0136794 0.01367912 1000
lala 5 1.2 1 second 6 1 88 4 2.64 0.319998025894165 1 0 1 1 0.01281665 0.01277322 0.01343178 0.01330126 0.01340573 1000 0.01281665 0.01277322 0.01343178 0.01330126 0.01340573 1000 0.01302949 0.01355811 0.0137167 0.01360926 0.01320667 1000 0.01302949 0.01355811 0.0137167 0.01360926 0.01320667 1000
lala 3 1.2 1 second 17 1 89 6 5.580001 0.219998121261597 0 1 1 0 0.01366037 0.01284383 0.01255712 0.01329995 0.0131809 1000 0.01366037 0.01284383 0.01255712 0.01329995 0.0131809 1000 0.01345445 0.01297451 0.01281717 0.01273332 0.01298452 1000 0.01345445 0.01297451 0.01281717 0.01273332 0.01298452 1000
lala 10 2.4 0 first 7 1 90 4 1.32 1.25999712944031 1 1 -1 1 0.0124869 0.0128007 0.01338604 1000 1000 1000 0.0124869 0.0128007 0.01338604 1000 1000 1000 0.009757528 0.01017291 0.01040761 0.01095274 0.01066047 1000 0.009757528 0.01017291 0.01040761 0.01095274 0.01066047 1000
lala 7 1.2 1 second 15 1 91 5 4.25 0.519997835159302 0 1 1 0 0.008688942 0.008402421 0.007924882 0.007844253 0.008239499 1000 0.008688942 0.008402421 0.007924882 0.007844253 0.008239499 1000 0.008044298 0.007330252 0.007101298 0.007659347 0.007530904 1000 0.008044298 0.007330252 0.007101298 0.007659347 0.007530904 1000
lala 4 1.2 1 second 11 1 92 6 6.780001 4.61999416351318 1 1 1 1 0.007249592 0.00650969 0.006871223 0.00698111 0.007290688 1000 0.007249592 0.00650969 0.006871223 0.00698111 0.007290688 1000 0.006619002 0.006158841 0.006578561 0.007232531 0.006661925 1000 0.006619002 0.006158841 0.006578561 0.007232531 0.006661925 1000
lala 5 1.2 1 first 11 1 93 6 5.580001 0.01999831199646 1 1 1 1 0.005756705 0.005255411 0.005452316 1000 1000 1000 0.005756705 0.005255411 0.005452316 1000 1000 1000 0.005011893 0.004449456 0.004634357 0.005778783 0.005606321 1000 0.005011893 0.004449456 0.004634357 0.005778783 0.005606321 1000
lala 8 1.2 1 first 10 1 94 6 5.16 0.459997892379761 1 0 1 1 0.005274727 0.004696485 0.004656774 1000 1000 1000 0.005274727 0.004696485 0.004656774 1000 1000 1000 0.005690051 0.005932685 0.005617163 0.005949245 0.006311342 1000 0.005690051 0.005932685 0.005617163 0.005949245 0.006311342 1000
lala 9 1.2 0 first 10 1 95 6 3.96 2.65999603271484 1 0 -1 0 0.00590282 0.006117167 0.006118701 1000 1000 1000 0.00590282 0.006117167 0.006118701 1000 1000 1000 0.005330842 0.005872328 0.005944456 0.005906893 0.006528567 1000 0.005330842 0.005872328 0.005944456 0.005906893 0.006528567 1000
lala 2 1.2 1 first 1 1 96 4 6.52 0.219998121261597 -1 1 1 1 0.003881199 0.003901532 0.004116095 1000 1000 1000 0.003881199 0.003901532 0.004116095 1000 1000 1000 0.00517343 0.005369116 0.005382681 0.005383293 0.005123822 1000 0.00517343 0.005369116 0.005382681 0.005383293 0.005123822 1000
lala 3 1.2 0 first 1 1 97 4 5.320001 0.379997968673706 -1 1 -1 1 0.004541093 0.004500369 0.004684389 1000 1000 1000 0.004541093 0.004500369 0.004684389 1000 1000 1000 0.004937957 0.004903121 0.004553962 0.004232938 0.004740464 1000 0.004937957 0.004903121 0.004553962 0.004232938 0.004740464 1000
lala 7 1.2 1 first 5 1 98 6 7.98 0.439997911453247 -1 1 1 0 0.004425935 0.004807347 0.005092389 1000 1000 1000 0.004425935 0.004807347 0.005092389 1000 1000 1000 0.005776719 0.005116053 0.005134217 0.005887361 0.005554666 1000 0.005776719 0.005116053 0.005134217 0.005887361 0.005554666 1000
lala 4 1.2 1 first 0 1 99 4 3.84 0.419997930526733 -1 0 1 1 0.004517001 0.004651267 0.005127641 1000 1000 1000 0.004517001 0.004651267 0.005127641 1000 1000 1000 0.004014771 0.003326981 0.004927401 0.005001465 0.002131862 1000 0.004014771 0.003326981 0.004927401 0.005001465 0.002131862 1000
lala 5 1.2 0 first 0 1 100 4 2.64 0.61999773979187 -1 0 -1 0 -0.02204952 -0.02505424 -0.02654132 -0.02375234 -0.02429121 -0.02293322 -0.02204952 -0.02505424 -0.02654132 -0.02375234 -0.02429121 -0.02293322 -0.01860143 -0.01778801 -0.01623658 -0.01654536 -0.01639086 1000 -0.01860143 -0.01778801 -0.01623658 -0.01654536 -0.01639086 1000
lala 5 1.2 1 first 9 1 101 5 4.25 0.359997987747192 1 1 1 1 -0.01317936 -0.01311652 -0.01319051 1000 1000 1000 -0.01317936 -0.01311652 -0.01319051 1000 1000 1000 -0.01478732 -0.01442977 -0.01462044 -0.01473066 -0.01447328 1000 -0.01478732 -0.01442977 -0.01462044 -0.01473066 -0.01447328 1000
lala 9 1.2 1 second 8 1 102 5 5.7 0.179998159408569 1 0 1 1 -0.01347527 -0.01343275 -0.01308147 -0.01239902 -0.01281168 1000 -0.01347527 -0.01343275 -0.01308147 -0.01239902 -0.01281168 1000 -0.01412697 -0.01386937 -0.01364924 -0.01335019 -0.01379286 1000 -0.01412697 -0.01386937 -0.01364924 -0.01335019 -0.01379286 1000
lala 10 1.2 1 second 16 1 103 6 5.16 0.279998064041138 0 0 1 0 -0.01241117 -0.01251036 -0.01230497 -0.01214212 -0.01218139 1000 -0.01241117 -0.01251036 -0.01230497 -0.01214212 -0.01218139 1000 -0.01202839 -0.01219253 -0.0121678 -0.01187482 -0.01208099 1000 -0.01202839 -0.01219253 -0.0121678 -0.01187482 -0.01208099 1000
lala 6 1.2 0 first 9 1 104 5 3.05 0.179998159408569 1 1 -1 1 -0.01310456 -0.01171414 -0.01092036 1000 1000 1000 -0.01310456 -0.01171414 -0.01092036 1000 1000 1000 -0.01137376 -0.01175143 -0.01170087 -0.01167698 -0.01151042 1000 -0.01137376 -0.01175143 -0.01170087 -0.01167698 -0.01151042 1000
lala 11 1.2 1 second 7 1 105 4 2.52 0.39999794960022 1 1 1 1 -0.01269083 -0.01256007 -0.01184828 -0.01150024 -0.01151805 1000 -0.01269083 -0.01256007 -0.01184828 -0.01150024 -0.01151805 1000 -0.01220009 -0.01155228 -0.01121257 -0.01127873 -0.01129784 1000 -0.01220009 -0.01155228 -0.01121257 -0.01127873 -0.01129784 1000
lala 4 1.2 1 second 14 1 106 5 4.5 1.43999695777893 0 0 1 0 -0.01198729 -0.01244641 -0.01261137 -0.01199711 -0.01169904 1000 -0.01198729 -0.01244641 -0.01261137 -0.01199711 -0.01169904 1000 -0.01326492 -0.01305361 -0.01402679 -0.01468516 -0.01453301 1000 -0.01326492 -0.01305361 -0.01402679 -0.01468516 -0.01453301 1000
lala 9 1.2 0 first 3 1 107 5 4.25 0.379997968673706 -1 1 -1 0 -0.01560211 -0.01585056 -0.01568043 1000 1000 1000 -0.01560211 -0.01585056 -0.01568043 1000 1000 1000 -0.01369041 -0.01389764 -0.01449258 -0.01454721 -0.01425704 1000 -0.01369041 -0.01389764 -0.01449258 -0.01454721 -0.01425704 1000
lala 10 1.2 1 second 3 1 108 5 5.45 0.179998159408569 -1 1 1 1 -0.01483002 -0.01529458 -0.01538777 -0.01512593 -0.01482406 1000 -0.01483002 -0.01529458 -0.01538777 -0.01512593 -0.01482406 1000 -0.01648521 -0.01604811 -0.01520994 -0.01514655 -0.01443819 1000 -0.01648521 -0.01604811 -0.01520994 -0.01514655 -0.01443819 1000
lala 8 1.2 1 first 15 1 109 5 3.05 0.519997835159302 0 1 1 1 -0.01493022 -0.01519255 -0.01461453 1000 1000 1000 -0.01493022 -0.01519255 -0.01461453 1000 1000 1000 -0.01603997 -0.01631136 -0.01560712 -0.01543621 -0.01615449 1000 -0.01603997 -0.01631136 -0.01560712 -0.01543621 -0.01615449 1000
lala 8 1.2 1 second 5 1 110 6 6.780001 0.23999810218811 -1 1 1 1 -0.01544666 -0.01540052 -0.01541152 -0.01587861 -0.01604279 1000 -0.01544666 -0.01540052 -0.01541152 -0.01587861 -0.01604279 1000 -0.01634192 -0.01636763 -0.01653249 -0.01679839 -0.01667015 1000 -0.01634192 -0.01636763 -0.01653249 -0.01679839 -0.01667015 1000
lala 10 0.6 1 second 10 1 111 6 4.56 1.03999733924866 1 0 1 1 -0.01552376 -0.01579179 -0.01569702 -0.01584205 -0.0154107 1000 -0.01552376 -0.01579179 -0.01569702 -0.01584205 -0.0154107 1000 -0.01683822 -0.01739156 -0.01697373 -0.01695971 -0.01749431 1000 -0.01683822 -0.01739156 -0.01697373 -0.01695971 -0.01749431 1000
lala 11 0.6 1 second 16 1 112 6 4.56 0.419997930526733 0 0 1 1 -0.0159732 -0.01634528 -0.01630104 -0.01598104 -0.01631937 1000 -0.0159732 -0.01634528 -0.01630104 -0.01598104 -0.01631937 1000 -0.01724305 -0.01800104 -0.01838588 -0.01838972 -0.01813472 1000 -0.01724305 -0.01800104 -0.01838588 -0.01838972 -0.01813472 1000
lala 12 0.6 0 second 16 1 113 6 3.96 0.219998121261597 0 0 -1 1 -0.01731636 -0.01763023 -0.01727566 -0.01711848 -0.01712499 1000 -0.01731636 -0.01763023 -0.01727566 -0.01711848 -0.01712499 1000 -0.01766045 -0.01797839 -0.01790664 -0.01744387 -0.01687172 1000 -0.01766045 -0.01797839 -0.01790664 -0.01744387 -0.01687172 1000
lala 6 1.2 0 second 6 1 114 4 1.44 2.21999645233154 1 0 -1 0 -0.01748665 -0.01749254 -0.01748173 -0.01722668 -0.0163113 1000 -0.01748665 -0.01749254 -0.01748173 -0.01722668 -0.0163113 1000 -0.01810785 -0.01849877 -0.01848211 -0.01840665 -0.01971209 1000 -0.01810785 -0.01849877 -0.01848211 -0.01840665 -0.01971209 1000
lala 5 1.2 1 second 14 1 115 5 3.3 0.259998083114624 0 0 1 0 0.008622354 0.007504486 0.006115914 0.006422009 0.006058712 1000 0.008622354 0.007504486 0.006115914 0.006422009 0.006058712 1000 0.002795051 0.004659633 0.00527625 0.005048878 0.004102955 1000 0.002795051 0.004659633 0.00527625 0.005048878 0.004102955 1000
lala 10 0.6 1 first 8 1 116 5 5.1 0.39999794960022 1 0 1 0 0.001768184 0.001285044 0.000770049 1000 1000 1000 0.001768184 0.001285044 0.000770049 1000 1000 1000 -0.0006722257 -0.001108191 -0.001060635 -0.0005993436 -0.0007238059 1000 -0.0006722257 -0.001108191 -0.001060635 -0.0005993436 -0.0007238059 1000
lala 7 1.2 1 first 9 1 117 5 4.25 0.639997720718384 1 1 1 0 -0.002726601 -0.002612076 -0.00196851 1000 1000 1000 -0.002726601 -0.002612076 -0.00196851 1000 1000 1000 -0.003238239 -0.0034961 -0.003491993 -0.003452744 -0.004129569 1000 -0.003238239 -0.0034961 -0.003491993 -0.003452744 -0.004129569 1000
lala 11 0.6 1 first 3 1 118 5 4.85 0.61999773979187 -1 1 1 0 -0.00664497 -0.006312815 -0.006205201 1000 1000 1000 -0.00664497 -0.006312815 -0.006205201 1000 1000 1000 -0.006726395 -0.007011165 -0.007125176 -0.007597327 -0.008074576 1000 -0.006726395 -0.007011165 -0.007125176 -0.007597327 -0.008074576 1000
lala 12 0.6 1 second 3 1 119 5 4.25 0.319998025894165 -1 1 1 1 -0.009428001 -0.009395535 -0.009224035 -0.008717312 -0.00849237 1000 -0.009428001 -0.009395535 -0.009224035 -0.008717312 -0.00849237 1000 -0.009337489 -0.009097349 -0.009437457 -0.009333575 -0.008722248 1000 -0.009337489 -0.009097349 -0.009437457 -0.009333575 -0.008722248 1000
lala 4 1.2 1 first 17 1 120 6 4.380001 0.579997777938843 0 1 1 1 -0.009820388 -0.009512292 -0.00900385 1000 1000 1000 -0.009820388 -0.009512292 -0.00900385 1000 1000 1000 -0.00927894 -0.009407935 -0.009627623 -0.00960655 -0.00929644 1000 -0.00927894 -0.009407935 -0.009627623 -0.00960655 -0.00929644 1000
lala 5 1.2 0 second 17 1 121 6 3.180001 0.519997835159302 0 1 -1 1 -0.009786033 -0.009853793 -0.009866463 -0.009445609 -0.009411691 1000 -0.009786033 -0.009853793 -0.009866463 -0.009445609 -0.009411691 1000 -0.0089848 -0.008857076 -0.009046664 -0.008546987 -0.008007806 1000 -0.0089848 -0.008857076 -0.009046664 -0.008546987 -0.008007806 1000
lala 6 1.2 1 first 0 1 122 4 3.84 0.259998083114624 -1 0 1 1 -0.009251526 -0.008798429 -0.008533441 1000 1000 1000 -0.009251526 -0.008798429 -0.008533441 1000 1000 1000 -0.008347928 -0.00781294 -0.007651012 -0.007824262 -0.007949446 1000 -0.008347928 -0.00781294 -0.007651012 -0.007824262 -0.007949446 1000
lala 6 1.2 0 first 2 1 123 5 2.1 2.159996509552 -1 0 -1 0 -0.009041552 -0.008700586 -0.008446951 1000 1000 1000 -0.009041552 -0.008700586 -0.008446951 1000 1000 1000 -0.007263898 -0.007296281 -0.007125384 -0.007128653 -0.007158905 1000 -0.007263898 -0.007296281 -0.007125384 -0.007128653 -0.007158905 1000
lala 6 1.2 1 second 14 1 124 5 2.1 0.339998006820679 0 0 1 0 -0.006892586 -0.006673704 -0.006252976 -0.007047596 -0.007950315 1000 -0.006892586 -0.006673704 -0.006252976 -0.007047596 -0.007950315 1000 -0.008016871 -0.008343293 -0.008189439 -0.007996529 -0.007687971 1000 -0.008016871 -0.008343293 -0.008189439 -0.007996529 -0.007687971 1000
lala 12 0.6 0 first 7 1 125 4 1.92 0.459997892379761 1 1 -1 0 -0.007423851 -0.007523101 -0.007574589 1000 1000 1000 -0.007423851 -0.007523101 -0.007574589 1000 1000 1000 -0.008146655 -0.008263418 -0.008493871 -0.008496653 -0.008162361 1000 -0.008146655 -0.008263418 -0.008493871 -0.008496653 -0.008162361 1000
lala 13 0.3 0 first 16 1 126 6 4.26 2.05999660491943 0 0 -1 1 -0.008149329 -0.007891491 -0.007743377 1000 1000 1000 -0.008149329 -0.007891491 -0.007743377 1000 1000 1000 -0.00791919 -0.007960286 -0.008064446 -0.008064586 -0.007790882 1000 -0.00791919 -0.007960286 -0.008064446 -0.008064586 -0.007790882 1000
lala 11 0.3 1 second 10 1 127 6 4.26 0.219998121261597 1 0 1 0 -0.00839174 -0.008588725 -0.007979146 -0.007668592 -0.007846339 1000 -0.00839174 -0.008588725 -0.007979146 -0.007668592 -0.007846339 1000 -0.007728164 -0.00801034 -0.008109578 -0.007854372 -0.007583641 1000 -0.007728164 -0.00801034 -0.008109578 -0.007854372 -0.007583641 1000
lala 7 1.2 1 second 6 1 128 4 2.64 0.199998140335083 1 0 1 0 -0.008399999 -0.008396912 -0.008028363 -0.007811546 -0.007786745 1000 -0.008399999 -0.008396912 -0.008028363 -0.007811546 -0.007786745 1000 -0.008112994 -0.008683772 -0.008796171 -0.008560434 -0.008283111 1000 -0.008112994 -0.008683772 -0.008796171 -0.008560434 -0.008283111 1000
lala 5 1.2 1 first 4 1 129 6 3.18 0.739997625350952 -1 0 1 1 -0.009507515 -0.009738613 -0.009370825 1000 1000 1000 -0.009507515 -0.009738613 -0.009370825 1000 1000 1000 -0.009083707 -0.00927765 -0.009322214 -0.009290076 -0.00892692 1000 -0.009083707 -0.00927765 -0.009322214 -0.009290076 -0.00892692 1000
lala 7 1.2 1 first 0 1 130 4 2.64 0.339998006820679 -1 0 1 0 -0.01124953 -0.01080332 -0.01055221 1000 1000 1000 -0.01124953 -0.01080332 -0.01055221 1000 1000 1000 -0.010513 -0.01060536 -0.01021756 -0.01005551 -0.01009441 1000 -0.010513 -0.01060536 -0.01021756 -0.01005551 -0.01009441 1000
lala 7 1.2 0 first 14 1 131 5 1.65 1.7199969291687 0 0 -1 1 -0.01081747 -0.01118041 -0.01147022 1000 1000 1000 -0.01081747 -0.01118041 -0.01147022 1000 1000 1000 -0.01111765 -0.01115908 -0.01150212 -0.0116937 -0.01175324 1000 -0.01111765 -0.01115908 -0.01150212 -0.0116937 -0.01175324 1000
lala 6 1.2 1 second 17 1 132 6 4.380001 0.0399982929229736 0 1 1 0 -0.01232568 -0.01258166 -0.0121877 -0.01151195 -0.01213266 1000 -0.01232568 -0.01258166 -0.0121877 -0.01151195 -0.01213266 1000 -0.01267641 -0.01272172 -0.01292712 -0.01306378 -0.01299252 1000 -0.01267641 -0.01272172 -0.01292712 -0.01306378 -0.01299252 1000
lala 7 1.2 1 first 2 1 133 5 3.3 0.299998044967651 -1 0 1 0 -0.01456783 -0.01443105 -0.01409893 1000 1000 1000 -0.01456783 -0.01443105 -0.01409893 1000 1000 1000 -0.01401113 -0.01435517 -0.01424154 -0.01366175 -0.01337189 1000 -0.01401113 -0.01435517 -0.01424154 -0.01366175 -0.01337189 1000
lala 6 1.2 1 first 4 1 134 6 1.98 4.55999422073364 -1 0 1 1 -0.0152759 -0.0154564 -0.015313 1000 1000 1000 -0.0152759 -0.0154564 -0.015313 1000 1000 1000 -0.01591341 -0.01596844 -0.01647579 -0.01650182 -0.01591233 1000 -0.01591341 -0.01596844 -0.01647579 -0.01650182 -0.01591233 1000
lala 9 1.2 0 first 15 1 135 5 1.85 0.359997987747192 0 1 -1 0 -0.01733815 -0.01766128 -0.01745038 1000 1000 1000 -0.01733815 -0.01766128 -0.01745038 1000 1000 1000 -0.01741959 -0.01713715 -0.01671405 -0.01712291 -0.01788859 1000 -0.01741959 -0.01713715 -0.01671405 -0.01712291 -0.01788859 1000
lala 8 1.2 0 first 14 1 136 5 2.85 0.199998140335083 0 0 -1 0 -0.01812613 -0.01771266 -0.01707768 1000 1000 1000 -0.01812613 -0.01771266 -0.01707768 1000 1000 1000 -0.01735617 -0.01744757 -0.01807763 -0.01811691 -0.01752012 1000 -0.01735617 -0.01744757 -0.01807763 -0.01811691 -0.01752012 1000
lala 11 0.6 1 second 8 1 137 5 4.5 0.079998254776001 1 0 1 0 -0.01833989 -0.01845798 -0.01856447 -0.01852544 -0.01873785 1000 -0.01833989 -0.01845798 -0.01856447 -0.01852544 -0.01873785 1000 -0.01965067 -0.02031045 -0.02023983 -0.01964749 -0.01925443 1000 -0.01965067 -0.02031045 -0.02023983 -0.01964749 -0.01925443 1000
lala 3 1.2 1 second 13 1 138 4 2.92 0.23999810218811 0 1 1 1 -0.0204786 -0.02058585 -0.02044628 -0.01986906 -0.01993863 1000 -0.0204786 -0.02058585 -0.02044628 -0.01986906 -0.01993863 1000 -0.01967632 -0.02087869 -0.02154331 -0.02167396 -0.0212616 1000 -0.01967632 -0.02087869 -0.02154331 -0.02167396 -0.0212616 1000
lala 7 1.2 1 first 17 1 139 6 3.180001 0.379997968673706 0 1 1 1 -0.02032068 -0.02002244 -0.02008457 1000 1000 1000 -0.02032068 -0.02002244 -0.02008457 1000 1000 1000 -0.01917808 -0.01916372 -0.01933262 -0.01936782 -0.01928613 1000 -0.01917808 -0.01916372 -0.01933262 -0.01936782 -0.01928613 1000
lala 8 1.2 0 first 2 1 140 5 2.1 0.299998044967651 -1 0 -1 1 -0.02004488 -0.01968122 -0.01905641 1000 1000 1000 -0.02004488 -0.01968122 -0.01905641 1000 1000 1000 -0.0198994 -0.01931961 -0.01895088 -0.0191536 -0.02017372 1000 -0.0198994 -0.01931961 -0.01895088 -0.0191536 -0.02017372 1000
lala 14 0.3 1 second 16 1 141 6 4.56 0.0599982738494873 0 0 1 1 -0.02092983 -0.02116828 -0.02134755 -0.02118273 -0.02115316 1000 -0.02092983 -0.02116828 -0.02134755 -0.02118273 -0.02115316 1000 -0.0204438 -0.02115285 -0.02144697 -0.02096977 -0.02048644 1000 -0.0204438 -0.02115285 -0.02144697 -0.02096977 -0.02048644 1000
lala 8 1.2 0 second 6 1 142 4 1.44 1.21999716758728 1 0 -1 0 -0.02035324 -0.02034565 -0.02005448 -0.02011086 -0.02068945 1000 -0.02035324 -0.02034565 -0.02005448 -0.02011086 -0.02068945 1000 -0.02184025 -0.02183763 -0.02205806 -0.02219381 -0.02211818 1000 -0.02184025 -0.02183763 -0.02205806 -0.02219381 -0.02211818 1000
lala 8 1.2 0 first 9 1 143 5 3.05 0.479997873306274 1 1 -1 1 -0.02233129 -0.02152127 -0.02084321 1000 1000 1000 -0.02233129 -0.02152127 -0.02084321 1000 1000 1000 -0.02133756 -0.02120582 -0.02084926 -0.02071046 -0.02130993 1000 -0.02133756 -0.02120582 -0.02084926 -0.02071046 -0.02130993 1000
lala 6 1.2 1 first 11 1 144 6 4.380001 0.979997396469116 1 1 1 0 -0.02173202 -0.02111172 -0.02107892 1000 1000 1000 -0.02173202 -0.02111172 -0.02107892 1000 1000 1000 -0.02250734 -0.02238715 -0.02209894 -0.02198133 -0.02234631 1000 -0.02250734 -0.02238715 -0.02209894 -0.02198133 -0.02234631 1000
lala 4 1.2 0 second 13 1 145 4 1.72 0.079998254776001 0 1 -1 1 -0.02308234 -0.02328413 -0.02307908 -0.02246705 -0.02267024 1000 -0.02308234 -0.02328413 -0.02307908 -0.02246705 -0.02267024 1000 -0.0233695 -0.02353757 -0.02291699 -0.02250077 -0.02247209 1000 -0.0233695 -0.02353757 -0.02291699 -0.02250077 -0.02247209 1000
lala 4 1.2 1 first 12 1 146 4 3.84 0.599997758865356 0 0 1 1 -0.02327491 -0.02273475 -0.0225668 1000 1000 1000 -0.02327491 -0.02273475 -0.0225668 1000 1000 1000 -0.02395196 -0.02382498 -0.02386937 -0.02319788 -0.02242854 1000 -0.02395196 -0.02382498 -0.02386937 -0.02319788 -0.02242854 1000
