subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 7 1.2 1 second 3 1 78 5 4.25 0.739997625350952 -1 1 1 1 -0.009763643 -0.009945184 -0.009557886 -0.009611811 -0.00992618 1000 -0.009763643 -0.009945184 -0.009557886 -0.009611811 -0.00992618 1000 -0.008956483 -0.009019293 -0.009410669 -0.009098616 -0.009370082 1000 -0.008956483 -0.009019293 -0.009410669 -0.009098616 -0.009370082 1000
lala 3 1.2 0 second 0 1 79 4 2.64 0.559997797012329 -1 0 -1 1 -0.008469856 -0.008042328 -0.008511174 -0.008121721 -0.008359989 1000 -0.008469856 -0.008042328 -0.008511174 -0.008121721 -0.008359989 1000 -0.007721705 -0.007474245 -0.007330308 -0.007370557 -0.00717735 1000 -0.007721705 -0.007474245 -0.007330308 -0.007370557 -0.00717735 1000
lala 2 1.2 1 second 13 1 80 4 4.12 1.19999718666077 0 1 1 1 -0.007337791 -0.006842417 -0.007175475 -0.007520556 -0.00724363 1000 -0.007337791 -0.006842417 -0.007175475 -0.007520556 -0.00724363 1000 -0.006616489 -0.007106302 -0.007072809 -0.007417527 -0.007021438 1000 -0.006616489 -0.007106302 -0.007072809 -0.007417527 -0.007021438 1000
lala 5 1.2 1 second 16 1 81 6 4.38 0.199998140335083 0 0 1 1 -0.007379294 -0.007649919 -0.007836483 -0.007923165 -0.008302075 1000 -0.007379294 -0.007649919 -0.007836483 -0.007923165 -0.008302075 1000 -0.007686163 -0.007464014 -0.007541161 -0.00706413 -0.006922718 1000 -0.007686163 -0.007464014 -0.007541161 -0.00706413 -0.006922718 1000
lala 6 1.2 1 first 16 1 82 6 3.18 0.279998064041138 0 0 1 1 -0.006625803 -0.00644988 -0.006225165 1000 1000 1000 -0.006625803 -0.00644988 -0.006225165 1000 1000 1000 -0.006341005 -0.006678676 -0.006153867 -0.006172529 -0.006402487 1000 -0.006341005 -0.006678676 -0.006153867 -0.006172529 -0.006402487 1000
lala 6 1.2 1 first 12 1 83 4 3.84 0.899997472763062 0 0 1 0 -0.00540323 -0.004536015 -0.004947392 1000 1000 1000 -0.00540323 -0.004536015 -0.004947392 1000 1000 1000 -0.005363143 -0.005128958 -0.005547944 -0.005074 -0.005262929 1000 -0.005363143 -0.005128958 -0.005547944 -0.005074 -0.005262929 1000
lala 10 0.6 0 first 17 1 84 6 2.580001 0.159998178482056 0 1 -1 1 -0.005181304 -0.005209924 -0.0053178 1000 1000 1000 -0.005181304 -0.005209924 -0.0053178 1000 1000 1000 -0.004575445 -0.00458813 -0.004551541 -0.003928899 -0.004741644 1000 -0.004575445 -0.00458813 -0.004551541 -0.003928899 -0.004741644 1000
lala 5 1.2 0 second 1 1 85 4 2.92 0.259998083114624 -1 1 -1 0 -0.004948717 -0.004607912 -0.004534471 -0.004761772 -0.004119973 1000 -0.004948717 -0.004607912 -0.004534471 -0.004761772 -0.004119973 1000 -0.003887048 -0.003769904 -0.00311985 -0.003491429 -0.003589367 1000 -0.003887048 -0.003769904 -0.00311985 -0.003491429 -0.003589367 1000
lala 5 1.2 0 first 6 1 86 4 2.64 0.539997816085815 1 0 -1 0 -0.004211628 -0.003739696 -0.00405341 1000 1000 1000 -0.004211628 -0.003739696 -0.00405341 1000 1000 1000 -0.003226862 -0.003000945 -0.00346396 -0.003391996 -0.003552008 1000 -0.003226862 -0.003000945 -0.00346396 -0.003391996 -0.003552008 1000
lala 4 1.2 0 first 2 1 87 5 2.1 0.23999810218811 -1 0 -1 0 -0.003354078 -0.003266706 -0.002680901 1000 1000 1000 -0.003354078 -0.003266706 -0.002680901 1000 1000 1000 -0.002957402 -0.002388547 -0.002482065 -0.003230337 -0.003006415 1000 -0.002957402 -0.002388547 -0.002482065 -0.003230337 -0.003006415 1000
lala 6 1.2 1 first 5 1 88 6 4.380001 0.379997968673706 -1 1 1 0 -0.001869582 -0.002389549 -0.002196902 1000 1000 1000 -0.001869582 -0.002389549 -0.002196902 1000 1000 1000 -0.002423586 -0.00286189 -0.002572806 -0.002965715 -0.002324165 1000 -0.002423586 -0.00286189 -0.002572806 -0.002965715 -0.002324165 1000
lala 5 1.2 0 second 14 1 89 5 3.3 0.639997720718384 0 0 -1 0 -0.0009290541 -0.0009296717 -0.0009927342 -0.0004063404 -0.0007739115 1000 -0.0009290541 -0.0009296717 -0.0009927342 -0.0004063404 -0.0007739115 1000 -0.001285103 -0.0006895836 -0.0009343369 -0.0008763942 -0.000843334 1000 -0.001285103 -0.0006895836 -0.0009343369 -0.0008763942 -0.000843334 1000
lala 6 1.2 0 first 6 1 90 4 3.84 0.459997892379761 1 0 -1 0 -0.0005045992 -6.523493E-05 -0.0004740793 1000 1000 1000 -0.0005045992 -6.523493E-05 -0.0004740793 1000 1000 1000 6.5858E-05 0.0001886449 -0.0002992364 0.00016208 -7.890146E-05 1000 6.5858E-05 0.0001886449 -0.0002992364 0.00016208 -7.890146E-05 1000
lala 4 1.2 0 first 9 1 91 5 3.05 1.03999733924866 1 1 -1 1 0.000199873 -9.546499E-05 0.0004526621 1000 1000 1000 0.000199873 -9.546499E-05 0.0004526621 1000 1000 1000 0.0003232241 0.0007837318 0.0008991551 0.0003225367 0.0005487118 1000 0.0003232241 0.0007837318 0.0008991551 0.0003225367 0.0005487118 1000
lala 5 1.2 1 second 11 1 92 6 3.180001 0.899997472763062 1 1 1 0 0.0008927324 0.001036762 0.0009309456 0.001244487 0.001735102 1000 0.0008927324 0.001036762 0.0009309456 0.001244487 0.001735102 1000 0.001520415 0.001323127 0.001621949 0.001244473 0.001296209 1000 0.001520415 0.001323127 0.001621949 0.001244473 0.001296209 1000
lala 7 1.2 0 second 5 1 93 6 3.180001 0.639997720718384 -1 1 -1 1 0.002693843 0.00263129 0.002288795 0.002623728 0.002034907 1000 0.002693843 0.00263129 0.002288795 0.002623728 0.002034907 1000 0.00263811 0.003053529 0.002870286 0.003095227 0.00348135 1000 0.00263811 0.003053529 0.002870286 0.003095227 0.00348135 1000
lala 3 1.2 1 first 15 1 94 5 4.25 0.0599982738494873 0 1 1 0 0.003316543 0.003289253 0.003085541 1000 1000 1000 0.003316543 0.003289253 0.003085541 1000 1000 1000 0.004114883 0.004292014 0.004999074 0.004696173 0.004398385 1000 0.004114883 0.004292014 0.004999074 0.004696173 0.004398385 1000
lala 7 1.2 0 first 16 1 95 6 1.98 0.759997606277466 0 0 -1 0 0.004376638 0.004094283 0.003947348 1000 1000 1000 0.004376638 0.004094283 0.003947348 1000 1000 1000 0.005120025 0.005267069 0.005686576 0.005448364 0.005503793 1000 0.005120025 0.005267069 0.005686576 0.005448364 0.005503793 1000
lala 7 1.2 1 first 12 1 96 4 2.64 0.23999810218811 0 0 1 0 0.004978167 0.005813332 0.005441255 1000 1000 1000 0.004978167 0.005813332 0.005441255 1000 1000 1000 0.006548846 0.0060049 0.006010121 0.005835449 0.005705545 1000 0.006548846 0.0060049 0.006010121 0.005835449 0.005705545 1000
lala 4 1.2 1 second 10 1 97 6 2.76 1.97999668121338 1 0 1 1 0.006804386 0.006226508 0.006283332 0.00643565 0.006774071 1000 0.006804386 0.006226508 0.006283332 0.00643565 0.006774071 1000 0.006662884 0.006268863 0.006332223 0.006715133 0.006219733 1000 0.006662884 0.006268863 0.006332223 0.006715133 0.006219733 1000
lala 7 1.2 1 second 7 1 98 4 2.92 2.03999662399292 1 1 1 0 0.006688538 0.006141665 0.006313732 0.006333682 0.006350528 1000 0.006688538 0.006141665 0.006313732 0.006333682 0.006350528 1000 0.007170192 0.006883414 0.007087143 0.007392613 0.006508506 1000 0.007170192 0.006883414 0.007087143 0.007392613 0.006508506 1000
lala 4 1.2 1 first 15 1 99 5 3.05 0.439997911453247 0 1 1 1 0.005864249 0.005792107 0.00565933 1000 1000 1000 0.005864249 0.005792107 0.00565933 1000 1000 1000 0.006533385 0.006203306 0.007021969 0.006804738 0.006574044 1000 0.006533385 0.006203306 0.007021969 0.006804738 0.006574044 1000
lala 8 1.2 0 second 16 1 100 6 3.18 0.679997682571411 0 0 -1 1 -0.002836752 -0.003210878 -0.003065425 -0.003060468 -0.002410306 1000 -0.002836752 -0.003210878 -0.003065425 -0.003060468 -0.002410306 1000 -0.002844775 -0.003083408 -0.002665222 -0.003268139 -0.003279422 1000 -0.002844775 -0.003083408 -0.002665222 -0.003268139 -0.003279422 1000
lala 8 1.2 1 second 12 1 101 4 1.44 1.61999702453613 0 0 1 0 -0.002724558 -0.002891101 -0.002422231 -0.002227359 -0.002660384 1000 -0.002724558 -0.002891101 -0.002422231 -0.002227359 -0.002660384 1000 0.007636165 0.01194513 0.01639008 0.01808971 0.01432082 1000 0.007636165 0.01194513 0.01639008 0.01808971 0.01432082 1000
lala 7 1.2 1 second 8 1 102 5 3.3 0.23999810218811 1 0 1 1 0.003024264 0.00431402 0.004565181 0.005056387 0.005667391 1000 0.003024264 0.00431402 0.004565181 0.005056387 0.005667391 1000 0.008309033 0.008382961 0.008609534 0.009357599 0.009245927 1000 0.008309033 0.008382961 0.008609534 0.009357599 0.009245927 1000
lala 7 1.2 1 second 6 1 103 4 5.04 0.319998025894165 1 0 1 1 0.009769361 0.009643058 0.01029786 0.009980173 0.01019138 1000 0.009769361 0.009643058 0.01029786 0.009980173 0.01019138 1000 0.01180001 0.01162815 0.01109 0.0110517 0.01176781 1000 0.01180001 0.01162815 0.01109 0.0110517 0.01176781 1000
lala 6 1.2 0 first 14 1 104 5 4.5 0.419997930526733 0 0 -1 1 0.0130086 0.01352049 0.01321769 1000 1000 1000 0.0130086 0.01352049 0.01321769 1000 1000 1000 0.0136555 0.01416298 0.01349956 0.01426555 0.01422533 1000 0.0136555 0.01416298 0.01349956 0.01426555 0.01422533 1000
lala 8 1.2 0 second 7 1 105 4 1.72 0.319998025894165 1 1 -1 0 0.01586545 0.01564773 0.01502335 0.01511129 0.01481054 1000 0.01586545 0.01564773 0.01502335 0.01511129 0.01481054 1000 0.0157323 0.01576265 0.01626155 0.01673418 0.01623554 1000 0.0157323 0.01576265 0.01626155 0.01673418 0.01623554 1000
lala 11 0.3 1 first 17 1 106 6 2.880001 0.959997415542603 0 1 1 1 0.01887315 0.01878004 0.01869499 1000 1000 1000 0.01887315 0.01878004 0.01869499 1000 1000 1000 0.02086291 0.02065695 0.02107843 0.02063447 0.02161677 1000 0.02086291 0.02065695 0.02107843 0.02063447 0.02161677 1000
lala 9 1.2 0 first 12 1 107 4 1.32 0.01999831199646 0 0 -1 0 0.0234179 0.02291965 0.02300092 1000 1000 1000 0.0234179 0.02291965 0.02300092 1000 1000 1000 0.0104544 0.009471542 0.009131824 0.01002362 0.009413837 1000 0.0104544 0.009471542 0.009131824 0.01002362 0.009413837 1000
lala 5 1.2 1 first 9 1 108 5 4.25 1.83999681472778 1 1 1 0 0.008164098 0.008282613 0.008318145 1000 1000 1000 0.008164098 0.008282613 0.008318145 1000 1000 1000 0.01108559 0.01078155 0.01108716 0.01096945 0.0107715 1000 0.01108559 0.01078155 0.01108716 0.01096945 0.0107715 1000
lala 4 1.2 0 second 0 1 109 4 3.84 0.419997930526733 -1 0 -1 1 0.0116824 0.01225503 0.01193002 0.01163696 0.0120432 1000 0.0116824 0.01225503 0.01193002 0.01163696 0.0120432 1000 0.01374202 0.01314694 0.01325715 0.01360158 0.01380231 1000 0.01374202 0.01314694 0.01325715 0.01360158 0.01380231 1000
lala 6 1.2 1 second 1 1 110 4 4.12 0.339998006820679 -1 1 1 0 0.0151952 0.01526507 0.0153762 0.01553068 0.0161596 1000 0.0151952 0.01526507 0.0153762 0.01553068 0.0161596 1000 0.01595998 0.01588167 0.01602398 0.01539657 0.01545682 1000 0.01595998 0.01588167 0.01602398 0.01539657 0.01545682 1000
lala 6 1.2 0 first 11 1 111 6 1.980001 1.5399968624115 1 1 -1 0 0.01753663 0.0168514 0.01731189 1000 1000 1000 0.01753663 0.0168514 0.01731189 1000 1000 1000 0.01349757 0.01387092 0.014115 0.01411804 0.01474831 1000 0.01349757 0.01387092 0.014115 0.01411804 0.01474831 1000
lala 7 1.2 1 second 4 1 112 6 4.38 0.179998159408569 -1 0 1 0 0.0140936 0.01505936 0.01436223 0.01424088 0.01476583 1000 0.0140936 0.01505936 0.01436223 0.01424088 0.01476583 1000 0.01572444 0.01531539 0.01509252 0.01475733 0.0155663 1000 0.01572444 0.01531539 0.01509252 0.01475733 0.0155663 1000
lala 8 1.2 0 second 4 1 113 6 3.18 0.339998006820679 -1 0 -1 1 0.01652039 0.01595366 0.01667506 0.01682778 0.01656956 1000 0.01652039 0.01595366 0.01667506 0.01682778 0.01656956 1000 0.01699753 0.01707661 0.01740413 0.01786623 0.0170637 1000 0.01699753 0.01707661 0.01740413 0.01786623 0.0170637 1000
lala 3 1.2 1 first 13 1 114 4 2.92 0.61999773979187 0 1 1 1 0.0178517 0.01856634 0.01810418 1000 1000 1000 0.0178517 0.01856634 0.01810418 1000 1000 1000 0.01954217 0.01922484 0.01862285 0.0192235 0.01902411 1000 0.01954217 0.01922484 0.01862285 0.0192235 0.01902411 1000
lala 12 0.15 1 first 17 1 115 6 2.730001 0.279998064041138 0 1 1 1 0.02129286 0.02114363 0.02055337 1000 1000 1000 0.02129286 0.02114363 0.02055337 1000 1000 1000 0.02085216 0.01988795 0.02040861 0.02078932 0.02071299 1000 0.02085216 0.01988795 0.02040861 0.02078932 0.02071299 1000
lala 5 1.2 1 first 15 1 116 5 1.85 1.05999732017517 0 1 1 0 0.02228813 0.02251036 0.02241492 1000 1000 1000 0.02228813 0.02251036 0.02241492 1000 1000 1000 0.02225329 0.02219209 0.02197238 0.02253397 0.02195057 1000 0.02225329 0.02219209 0.02197238 0.02253397 0.02195057 1000
lala 7 1.2 1 second 11 1 117 6 3.180001 1.25999712944031 1 1 1 0 0.02179206 0.01928312 0.01563434 0.01345797 0.01166749 1000 0.02179206 0.01928312 0.01563434 0.01345797 0.01166749 1000 0.01309175 0.01352811 0.01388279 0.01499868 0.01437758 1000 0.01309175 0.01352811 0.01388279 0.01499868 0.01437758 1000
lala 6 1.2 1 first 15 1 118 5 1.65 0.959997415542603 0 1 1 1 0.01766888 0.01785804 0.01848042 1000 1000 1000 0.01766888 0.01785804 0.01848042 1000 1000 1000 0.01793531 0.01833802 0.01819722 0.01762743 0.01807655 1000 0.01793531 0.01833802 0.01819722 0.01762743 0.01807655 1000
lala 8 1.2 0 first 3 1 119 5 3.05 0.499997854232788 -1 1 -1 1 0.01848393 0.01877922 0.01845485 1000 1000 1000 0.01848393 0.01877922 0.01845485 1000 1000 1000 0.0191321 0.01884918 0.01615103 0.01528876 0.01309801 1000 0.0191321 0.01884918 0.01615103 0.01528876 0.01309801 1000
lala 7 1.2 1 first 15 1 120 5 1.65 0.359997987747192 0 1 1 0 -0.01320742 -0.01336047 -0.01290158 1000 1000 1000 -0.01320742 -0.01336047 -0.01290158 1000 1000 1000 -0.01125237 -0.01091312 -0.0108315 -0.01016412 -0.009747975 1000 -0.01125237 -0.01091312 -0.0108315 -0.01016412 -0.009747975 1000
lala 7 1.2 1 second 14 1 121 5 5.7 0.219998121261597 0 0 1 1 -0.007792789 -0.007717452 -0.006905351 -0.006567168 -0.007164252 1000 -0.007792789 -0.007717452 -0.006905351 -0.006567168 -0.007164252 1000 -0.006162344 -0.006042915 -0.006366311 -0.005992373 -0.006169323 1000 -0.006162344 -0.006042915 -0.006366311 -0.005992373 -0.006169323 1000
lala 10 0.6 0 first 12 1 122 4 1.92 0.01999831199646 0 0 -1 0 -0.004901723 -0.005330264 -0.004909652 1000 1000 1000 -0.004901723 -0.005330264 -0.004909652 1000 1000 1000 -0.003431233 -0.003484467 -0.00313076 -0.003045104 -0.002278009 1000 -0.003431233 -0.003484467 -0.00313076 -0.003045104 -0.002278009 1000
lala 4 1.2 0 first 13 1 123 4 1.72 0.479997873306274 0 1 -1 0 -0.001851565 -0.002018787 -0.002042115 1000 1000 1000 -0.001851565 -0.002018787 -0.002042115 1000 1000 1000 -0.0001724487 -0.0006271614 -0.0001746911 -0.0002267147 0.0002114705 1000 -0.0001724487 -0.0006271614 -0.0001746911 -0.0002267147 0.0002114705 1000
lala 8 1.2 0 first 8 1 124 5 2.1 0.079998254776001 1 0 -1 0 0.0006037947 0.001620354 0.0007576733 1000 1000 1000 0.0006037947 0.001620354 0.0007576733 1000 1000 1000 0.001690879 0.001478222 0.001377547 0.001719099 0.001435603 1000 0.001690879 0.001478222 0.001377547 0.001719099 0.001435603 1000
lala 11 0.6 1 first 12 1 125 4 2.52 0.419997930526733 0 0 1 1 0.003218193 0.003376889 0.002697021 1000 1000 1000 0.003218193 0.003376889 0.002697021 1000 1000 1000 0.003842736 0.003351696 0.003267222 0.00375219 0.00358949 1000 0.003842736 0.003351696 0.003267222 0.00375219 0.00358949 1000
lala 8 1.2 1 first 14 1 126 5 4.5 0.01999831199646 0 0 1 1 0.005978723 0.00605733 0.006605634 1000 1000 1000 0.005978723 0.00605733 0.006605634 1000 1000 1000 0.006329613 0.007399455 0.007226611 0.006824127 0.007071438 1000 0.006329613 0.007399455 0.007226611 0.006824127 0.007071438 1000
lala 9 1.2 1 first 14 1 127 5 3.3 0.599997758865356 0 0 1 0 0.007526187 0.00728994 0.007899754 1000 1000 1000 0.007526187 0.00728994 0.007899754 1000 1000 1000 0.0087573 0.009903685 0.009293023 0.009090068 0.009261723 1000 0.0087573 0.009903685 0.009293023 0.009090068 0.009261723 1000
lala 8 1.2 1 second 6 1 128 4 3.84 0.439997911453247 1 0 1 1 0.008403842 0.008340594 0.008920327 0.009132103 0.008528644 1000 0.008403842 0.008340594 0.008920327 0.009132103 0.008528644 1000 0.009526465 0.008793509 0.008380269 0.008704509 0.008395345 1000 0.009526465 0.008793509 0.008380269 0.008704509 0.008395345 1000
lala 10 2.4 0 second 14 1 129 5 1.65 0.079998254776001 0 0 -1 1 0.01027961 0.01094414 0.01076859 0.01132724 0.01104395 1000 0.01027961 0.01094414 0.01076859 0.01132724 0.01104395 1000 0.009656478 0.01076776 0.01019743 0.01006181 0.01042245 1000 0.009656478 0.01076776 0.01019743 0.01006181 0.01042245 1000
lala 9 1.2 0 first 7 1 130 4 2.92 0.199998140335083 1 1 -1 0 0.0103975 0.01111501 0.0112525 1000 1000 1000 0.0103975 0.01111501 0.0112525 1000 1000 1000 0.01257227 0.01251975 0.01206258 0.01239474 0.01210441 1000 0.01257227 0.01251975 0.01206258 0.01239474 0.01210441 1000
lala 8 1.2 0 second 11 1 131 6 1.980001 0.199998140335083 1 1 -1 1 0.01386434 0.014063 0.01319533 0.01384702 0.01361887 1000 0.01386434 0.014063 0.01319533 0.01384702 0.01361887 1000 0.01218589 0.01271929 0.01271339 0.01343905 0.01365525 1000 0.01218589 0.01271929 0.01271339 0.01343905 0.01365525 1000
lala 13 0.15 0 first 17 1 132 6 2.580001 0.299998044967651 0 1 -1 0 0.01382982 0.01388802 0.01407029 1000 1000 1000 0.01382982 0.01388802 0.01407029 1000 1000 1000 0.01149974 0.0120098 0.01216934 0.01182112 0.01239007 1000 0.01149974 0.0120098 0.01216934 0.01182112 0.01239007 1000
lala 5 1.2 1 second 2 1 133 5 3.3 0.639997720718384 -1 0 1 1 0.01309666 0.0133043 0.01251971 0.01257326 0.01280048 1000 0.01309666 0.0133043 0.01251971 0.01257326 0.01280048 1000 0.01312159 0.01366154 0.01349109 0.01349824 0.01428163 1000 0.01312159 0.01366154 0.01349109 0.01349824 0.01428163 1000
lala 9 1.2 1 second 11 1 134 6 3.180001 0.939997434616089 1 1 1 1 0.0145025 0.01368655 0.01379083 0.01382315 0.01400272 1000 0.0145025 0.01368655 0.01379083 0.01382315 0.01400272 1000 0.01472449 0.01478017 0.01518662 0.0151159 0.0150261 1000 0.01472449 0.01478017 0.01518662 0.0151159 0.0150261 1000
lala 10 0.6 0 second 11 1 135 6 2.580001 0.939997434616089 1 1 -1 0 0.01644582 0.01784124 0.01555764 0.01498572 0.01533799 1000 0.01644582 0.01784124 0.01555764 0.01498572 0.01533799 1000 0.01498305 0.0152699 0.01505414 0.01570443 0.01522393 1000 0.01498305 0.0152699 0.01505414 0.01570443 0.01522393 1000
lala 6 1.2 1 second 9 1 136 5 3.05 0.759997606277466 1 1 1 0 0.01652867 0.01700762 0.01634483 0.01594208 0.01625164 1000 0.01652867 0.01700762 0.01634483 0.01594208 0.01625164 1000 0.0167774 0.01582787 0.01658909 0.01654858 0.01729728 1000 0.0167774 0.01582787 0.01658909 0.01654858 0.01729728 1000
lala 14 0.075 1 first 17 1 137 6 2.655001 0.159998178482056 0 1 1 1 0.01696849 0.01691947 0.0168761 1000 1000 1000 0.01696849 0.01691947 0.0168761 1000 1000 1000 0.01663747 0.01666126 0.01699945 0.01603045 0.01595916 1000 0.01663747 0.01666126 0.01699945 0.01603045 0.01595916 1000
lala 8 1.2 1 second 5 1 138 6 4.380001 0.679997682571411 -1 1 1 0 0.01638759 0.01627438 0.01628983 0.01714315 0.01646265 1000 0.01638759 0.01627438 0.01628983 0.01714315 0.01646265 1000 0.01809398 0.01830227 0.01740776 0.01715731 0.01696148 1000 0.01809398 0.01830227 0.01740776 0.01715731 0.01696148 1000
lala 7 1.2 0 first 9 1 139 5 1.85 0.0999982357025146 1 1 -1 1 0.01852497 0.0184869 0.01911342 1000 1000 1000 0.01852497 0.0184869 0.01911342 1000 1000 1000 0.0185194 0.01896839 0.01881175 0.01934223 0.01933095 1000 0.0185194 0.01896839 0.01881175 0.01934223 0.01933095 1000
lala 12 0.3 1 first 12 1 140 4 2.22 0.299998044967651 0 0 1 0 0.01952915 0.02001381 0.0197878 1000 1000 1000 0.01952915 0.02001381 0.0197878 1000 1000 1000 0.01970727 0.01942109 0.02015915 0.02012918 0.01937831 1000 0.01970727 0.01942109 0.02015915 0.02012918 0.01937831 1000
lala 15 0.0375 1 second 17 1 141 6 2.617501 0.379997968673706 0 1 1 1 0.02088729 0.02127169 0.02111209 0.02012157 0.02027584 1000 0.02088729 0.02127169 0.02111209 0.02012157 0.02027584 1000 0.02011828 0.01968079 0.02033886 0.02019641 0.02060739 1000 0.02011828 0.01968079 0.02033886 0.02019641 0.02060739 1000
lala 5 1.2 1 first 10 1 142 6 1.98 0.319998025894165 1 0 1 1 0.02150188 0.02174225 0.02196744 1000 1000 1000 0.02150188 0.02174225 0.02196744 1000 1000 1000 0.0208481 0.02135542 0.0211987 0.02133422 0.02162732 1000 0.0208481 0.02135542 0.0211987 0.02133422 0.02162732 1000
lala 6 1.2 1 second 10 1 143 6 1.98 2.53999614715576 1 0 1 0 0.02130857 0.02085839 0.0206822 0.02103092 0.02061023 1000 0.02130857 0.02085839 0.0206822 0.02103092 0.02061023 1000 0.02104553 0.02156205 0.02109838 0.02132719 0.02057038 1000 0.02104553 0.02156205 0.02109838 0.02132719 0.02057038 1000
lala 9 1.2 1 second 3 1 144 5 4.25 0.23999810218811 -1 1 1 1 0.001469016 0.00522283 0.00592982 0.006050688 0.007792269 1000 0.001469016 0.00522283 0.00592982 0.006050688 0.007792269 1000 0.01667548 0.01590666 0.01654518 0.01681638 0.0175412 1000 0.01667548 0.01590666 0.01654518 0.01681638 0.0175412 1000
lala 7 1.2 0 first 10 1 145 6 1.98 0.339998006820679 1 0 -1 0 0.01716287 0.0177637 0.0171428 1000 1000 1000 0.01716287 0.0177637 0.0171428 1000 1000 1000 0.01842267 0.01841483 0.0188787 0.01804648 0.01782666 1000 0.01842267 0.01841483 0.0188787 0.01804648 0.01782666 1000
lala 13 0.3 1 second 12 1 146 4 1.92 0.559997797012329 0 0 1 1 0.01872018 0.01908422 0.01843376 0.01935341 0.01930169 1000 0.01872018 0.01908422 0.01843376 0.01935341 0.01930169 1000 0.01948381 0.01976415 0.0190419 0.01988691 0.01946847 1000 0.01948381 0.01976415 0.0190419 0.01988691 0.01946847 1000
lala 9 1.2 0 first 6 1 147 4 2.64 1.87999677658081 1 0 -1 0 0.01897913 0.01933953 0.0168739 1000 1000 1000 0.01897913 0.01933953 0.0168739 1000 1000 1000 0.01002623 0.01036695 0.01066448 0.0110778 0.01032638 1000 0.01002623 0.01036695 0.01066448 0.0110778 0.01032638 1000
lala 16 0.0375 0 first 17 1 148 6 2.580001 0.879997491836548 0 1 -1 1 0.01321763 0.01356898 0.0129613 1000 1000 1000 0.01321763 0.01356898 0.0129613 1000 1000 1000 0.01515309 0.01466476 0.0140549 0.01427933 0.01422346 1000 0.01515309 0.01466476 0.0140549 0.01427933 0.01422346 1000
