subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 4 1.2 1 first 4 1 79 6 3.18 0.0599982738494873 -1 0 1 0 0.004011424 0.005034929 0.006043104 1000 1000 1000 0.004011424 0.005034929 0.006043104 1000 1000 1000 0.006488211 0.005953097 0.005892717 0.006014155 0.006807545 1000 0.006488211 0.005953097 0.005892717 0.006014155 0.006807545 1000
lala 5 1.2 1 first 4 1 80 6 1.98 0.01999831199646 -1 0 1 1 0.006878122 0.005938594 0.006169825 1000 1000 1000 0.006878122 0.005938594 0.006169825 1000 1000 1000 0.006696519 0.006812985 0.007585935 0.006675553 0.006213306 1000 0.006696519 0.006812985 0.007585935 0.006675553 0.006213306 1000
lala 1 1.2 1 second 7 1 81 4 5.32 0.01999831199646 1 1 1 0 0.007275982 0.007200564 0.006669201 0.007278838 0.008125003 1000 0.007275982 0.007200564 0.006669201 0.007278838 0.008125003 1000 0.007448932 0.008141004 0.008223984 0.008498778 0.008482426 1000 0.007448932 0.008141004 0.008223984 0.008498778 0.008482426 1000
lala 6 1.2 0 first 4 1 82 6 1.98 0.259998083114624 -1 0 -1 1 0.009106816 0.01024112 0.01151942 1000 1000 1000 0.009106816 0.01024112 0.01151942 1000 1000 1000 0.02042167 0.0193339 0.01874254 0.0184429 0.0192054 1000 0.02042167 0.0193339 0.01874254 0.0184429 0.0192054 1000
lala 6 1.2 1 second 11 1 83 6 1.980001 2.83999586105347 1 1 1 0 0.01878411 0.01865112 0.01823219 0.01814769 0.01798194 1000 0.01878411 0.01865112 0.01823219 0.01814769 0.01798194 1000 0.0167515 0.01779725 0.01710491 0.01638444 0.01589854 1000 0.0167515 0.01779725 0.01710491 0.01638444 0.01589854 1000
lala 5 1.2 1 first 8 1 84 5 3.3 0.319998025894165 1 0 1 0 0.01695181 0.01667099 0.0166446 1000 1000 1000 0.01695181 0.01667099 0.0166446 1000 1000 1000 0.01426071 0.01418458 0.01545198 0.01651856 0.0162762 1000 0.01426071 0.01418458 0.01545198 0.01651856 0.0162762 1000
lala 7 1.2 0 second 11 1 85 6 1.98 0.319998025894165 1 1 -1 1 0.01679177 0.01741267 0.01672033 0.0163427 0.01596104 1000 0.01679177 0.01741267 0.01672033 0.0163427 0.01596104 1000 0.0151837 0.01520564 0.01559305 0.01678463 0.01764012 1000 0.0151837 0.01520564 0.01559305 0.01678463 0.01764012 1000
lala 3 1.2 1 second 6 1 86 4 5.04 0.0399982929229736 1 0 1 1 0.01648974 0.01697248 0.0166162 0.01589207 0.01536771 1000 0.01648974 0.01697248 0.0166162 0.01589207 0.01536771 1000 0.01569634 0.01543097 0.01512805 0.01512285 0.01674752 1000 0.01569634 0.01543097 0.01512805 0.01512285 0.01674752 1000
lala 4 1.2 0 second 2 1 87 5 2.1 0.01999831199646 -1 0 -1 0 0.01826449 0.01820067 0.01793779 0.01802595 0.01946309 1000 0.01826449 0.01820067 0.01793779 0.01802595 0.01946309 1000 0.0185345 0.01880936 0.01861726 0.01804457 0.01730293 1000 0.0185345 0.01880936 0.01861726 0.01804457 0.01730293 1000
lala 6 1.2 0 first 8 1 88 5 2.1 0.339998006820679 1 0 -1 0 0.01838498 0.0183774 0.01785546 1000 1000 1000 0.01838498 0.0183774 0.01785546 1000 1000 1000 0.01554571 0.0165303 0.01635451 0.01589284 0.01616812 1000 0.01554571 0.0165303 0.01635451 0.01589284 0.01616812 1000
lala 6 1.2 1 first 3 1 89 5 3.05 0.01999831199646 -1 1 1 0 0.01989396 0.01916845 0.01941383 1000 1000 1000 0.01989396 0.01916845 0.01941383 1000 1000 1000 0.01102521 0.01146739 0.01183792 0.01316611 0.01457049 1000 0.01102521 0.01146739 0.01183792 0.01316611 0.01457049 1000
lala 2 1.2 1 first 7 1 90 4 4.12 0.379997968673706 1 1 1 1 0.018283 0.01909734 0.01872233 1000 1000 1000 0.018283 0.01909734 0.01872233 1000 1000 1000 0.01775467 0.0134777 0.01086978 0.01044435 0.01156143 1000 0.01775467 0.0134777 0.01086978 0.01044435 0.01156143 1000
lala 7 1.2 1 first 8 1 91 5 3.3 0.339998006820679 1 0 1 1 0.007126315 0.008790062 0.009354352 1000 1000 1000 0.007126315 0.008790062 0.009354352 1000 1000 1000 0.0155057 0.01462695 0.01556943 0.01663737 0.01617395 1000 0.0155057 0.01462695 0.01556943 0.01663737 0.01617395 1000
lala 11 2.4 1 second 14 1 92 5 6.9 0.01999831199646 0 0 1 0 0.02122975 0.02000939 0.01972437 0.0186214 0.0165103 1000 0.02122975 0.02000939 0.01972437 0.0186214 0.0165103 1000 0.01457475 0.01516379 0.01448835 0.01442264 0.01396534 1000 0.01457475 0.01516379 0.01448835 0.01442264 0.01396534 1000
lala 7 1.2 1 second 15 1 93 5 4.250001 0.339998006820679 0 1 1 0 0.003991631 0.004519799 0.004662869 0.00554313 0.006001625 1000 0.003991631 0.004519799 0.004662869 0.00554313 0.006001625 1000 0.005479829 0.004488632 0.003965206 0.00367367 0.004019646 1000 0.005479829 0.004488632 0.003965206 0.00367367 0.004019646 1000
lala 7 1.2 1 first 3 1 94 5 1.85 0.01999831199646 -1 1 1 0 0.001748526 0.002062009 0.003468656 1000 1000 1000 0.001748526 0.002062009 0.003468656 1000 1000 1000 0.003578141 0.004399808 0.003928251 0.003716269 0.003461773 1000 0.003578141 0.004399808 0.003928251 0.003716269 0.003461773 1000
lala 8 1.2 1 first 8 1 95 5 2.1 3.41999530792236 1 0 1 1 0.004348406 0.004176243 0.004373261 1000 1000 1000 0.004348406 0.004176243 0.004373261 1000 1000 1000 0.005090338 0.005638156 0.005304258 0.004956325 0.004282539 1000 0.005090338 0.005638156 0.005304258 0.004956325 0.004282539 1000
lala 4 1.2 1 first 5 1 96 6 4.380001 2.75999593734741 -1 1 1 1 0.004973834 0.005270035 0.00490033 1000 1000 1000 0.004973834 0.005270035 0.00490033 1000 1000 1000 0.006551082 0.006045523 0.004949986 0.004445306 0.005084764 1000 0.006551082 0.006045523 0.004949986 0.004445306 0.005084764 1000
lala 4 1.2 1 first 10 1 97 6 2.76 0.159998178482056 1 0 1 0 0.005086733 0.004928187 0.005675943 1000 1000 1000 0.005086733 0.004928187 0.005675943 1000 1000 1000 0.005470905 0.005583335 0.006642379 0.006680741 0.006028602 1000 0.005470905 0.005583335 0.006642379 0.006680741 0.006028602 1000
lala 9 1.2 1 second 9 1 98 5 6.65 0.199998140335083 1 1 1 0 0.004493171 0.00451428 0.005030774 0.005603629 0.004979464 1000 0.004493171 0.00451428 0.005030774 0.005603629 0.004979464 1000 0.006787044 0.007555448 0.00685613 0.005979068 0.005053037 1000 0.006787044 0.007555448 0.00685613 0.005979068 0.005053037 1000
lala 9 1.2 0 second 8 1 99 5 1.65 0.079998254776001 1 0 -1 0 0.003245826 0.003964742 0.004153214 0.003797924 0.003427652 1000 0.003245826 0.003964742 0.004153214 0.003797924 0.003427652 1000 0.006363347 0.006701488 0.006640373 0.007110975 0.006046489 1000 0.006363347 0.006701488 0.006640373 0.007110975 0.006046489 1000
lala 3 1.2 1 second 7 1 100 4 2.92 0.299998044967651 1 1 1 1 0.01921868 0.02074665 0.02218388 0.02147312 0.0208372 1000 0.01921868 0.02074665 0.02218388 0.02147312 0.0208372 1000 0.02469711 0.02633151 0.02641728 0.02623895 0.02658183 1000 0.02469711 0.02633151 0.02641728 0.02623895 0.02658183 1000
lala 10 0.6 1 second 8 1 101 5 2.25 0.159998178482056 1 0 1 1 0.008700877 0.00933219 0.008766087 0.008147066 0.008340565 1000 0.008700877 0.00933219 0.008766087 0.008147066 0.008340565 1000 0.007015977 0.006440993 0.006772404 0.003673991 0.000443888 1000 0.007015977 0.006440993 0.006772404 0.003673991 0.000443888 1000
lala 8 1.2 1 second 11 1 102 6 3.18 0.139998197555542 1 1 1 1 -0.01122496 -0.01285801 -0.01645977 -0.018675 -0.02053056 1000 -0.01122496 -0.01285801 -0.01645977 -0.018675 -0.02053056 1000 -0.02350864 -0.02798578 -0.02027893 -0.003397464 0.008013144 1000 -0.02350864 -0.02798578 -0.02027893 -0.003397464 0.008013144 1000
lala 5 1.2 1 second 2 1 103 5 3.3 0.0399982929229736 -1 0 1 1 0.01909047 0.0182287 0.01770972 0.01758949 0.0173412 1000 0.01909047 0.0182287 0.01770972 0.01758949 0.0173412 1000 0.01617324 0.01634286 0.0172325 0.01790587 0.01898204 1000 0.01617324 0.01634286 0.0172325 0.01790587 0.01898204 1000
lala 11 0.3 0 first 8 1 104 5 1.95 3.73999500274658 1 0 -1 0 0.02071996 0.01947748 0.01975334 1000 1000 1000 0.02071996 0.01947748 0.01975334 1000 1000 1000 0.011394 0.01244736 0.01365263 0.01282912 0.01225033 1000 0.011394 0.01244736 0.01365263 0.01282912 0.01225033 1000
lala 4 1.2 1 first 1 1 105 4 4.12 0.01999831199646 -1 1 1 1 0.01035526 0.01020273 0.01065824 1000 1000 1000 0.01035526 0.01020273 0.01065824 1000 1000 1000 0.009684816 0.01006353 0.0103768 0.01092697 0.01186052 1000 0.009684816 0.01006353 0.0103768 0.01092697 0.01186052 1000
lala 12 0.15 1 first 8 1 106 5 2.1 0.01999831199646 1 0 1 0 0.01013365 0.01018254 0.01034499 1000 1000 1000 0.01013365 0.01018254 0.01034499 1000 1000 1000 0.01202255 0.01166146 0.0123602 0.01225865 0.01162734 1000 0.01202255 0.01166146 0.0123602 0.01225865 0.01162734 1000
lala 8 1.2 1 second 17 1 107 6 1.98 0.01999831199646 0 1 1 0 0.01097238 0.01096564 0.01081033 0.01113131 0.01180174 1000 0.01097238 0.01096564 0.01081033 0.01113131 0.01180174 1000 0.008876421 0.009444664 0.0101646 0.01051034 0.01038768 1000 0.008876421 0.009444664 0.0101646 0.01051034 0.01038768 1000
lala 5 1.2 0 second 10 1 108 6 1.98 2.159996509552 1 0 -1 0 0.008886199 0.006502283 0.006336247 0.005331762 0.003747257 1000 0.008886199 0.006502283 0.006336247 0.005331762 0.003747257 1000 0.003807175 0.003205205 0.003372882 0.00380876 0.00510799 1000 0.003807175 0.003205205 0.003372882 0.00380876 0.00510799 1000
lala 4 1.2 1 first 0 1 109 4 3.84 0.0999982357025146 -1 0 1 0 0.007569199 0.00781555 0.007625769 1000 1000 1000 0.007569199 0.00781555 0.007625769 1000 1000 1000 0.006855296 0.007175495 0.008725516 0.009382714 0.008868516 1000 0.006855296 0.007175495 0.008725516 0.009382714 0.008868516 1000
lala 13 0.075 0 first 8 1 110 5 2.025 0.01999831199646 1 0 -1 0 0.008384235 0.008899543 0.009917267 1000 1000 1000 0.008384235 0.008899543 0.009917267 1000 1000 1000 0.00868794 0.008347633 0.008611704 0.00966209 0.009929892 1000 0.00868794 0.008347633 0.008611704 0.00966209 0.009929892 1000
lala 6 1.2 1 second 13 1 111 4 4.12 0.01999831199646 0 1 1 0 0.00861914 0.008770518 0.009560306 0.009297442 0.00923666 1000 0.00861914 0.008770518 0.009560306 0.009297442 0.00923666 1000 0.01026924 0.009880276 0.01059795 0.009944501 0.00941144 1000 0.01026924 0.009880276 0.01059795 0.009944501 0.00941144 1000
lala 6 1.2 1 second 2 1 112 5 2.1 0.01999831199646 -1 0 1 0 0.01108546 0.0108155 0.01060393 0.01056668 0.01144836 1000 0.01108546 0.0108155 0.01060393 0.01056668 0.01144836 1000 0.01105114 0.01174279 0.01365774 0.01481711 0.0149811 1000 0.01105114 0.01174279 0.01365774 0.01481711 0.0149811 1000
lala 5 1.2 1 first 0 1 113 4 2.64 0.219998121261597 -1 0 1 1 0.01561325 0.01816903 0.02129185 1000 1000 1000 0.01561325 0.01816903 0.02129185 1000 1000 1000 0.01700855 0.01666724 0.01615651 0.01492788 0.01495477 1000 0.01700855 0.01666724 0.01615651 0.01492788 0.01495477 1000
lala 14 0.0375 1 second 8 1 114 5 2.0625 0.759997606277466 1 0 1 1 0.01299753 0.01317185 0.01259916 0.01225893 0.01296981 1000 0.01299753 0.01317185 0.01259916 0.01225893 0.01296981 1000 0.01114111 0.01228674 0.01258231 0.0130811 0.01347695 1000 0.01114111 0.01228674 0.01258231 0.0130811 0.01347695 1000
lala 15 0.01875 0 first 8 1 115 5 2.04375 0.01999831199646 1 0 -1 0 0.01661773 0.0165433 0.01703313 1000 1000 1000 0.01661773 0.0165433 0.01703313 1000 1000 1000 0.01319213 0.01231502 0.01357994 0.01468428 0.01475782 1000 0.01319213 0.01231502 0.01357994 0.01468428 0.01475782 1000
lala 6 1.2 1 second 10 1 116 6 3.18 0.259998083114624 1 0 1 0 0.01601962 0.01611816 0.01623522 0.01657133 0.01562034 1000 0.01601962 0.01611816 0.01623522 0.01657133 0.01562034 1000 0.01492728 0.01522786 0.01431538 0.01363621 0.01363176 1000 0.01492728 0.01522786 0.01431538 0.01363621 0.01363176 1000
lala 16 0.009375 0 second 8 1 117 5 2.053125 0.179998159408569 1 0 -1 1 0.01628629 0.01605201 0.01607141 0.01616685 0.01654388 1000 0.01628629 0.01605201 0.01607141 0.01616685 0.01654388 1000 0.01560491 0.01609646 0.01626281 0.01591307 0.01593078 1000 0.01560491 0.01609646 0.01626281 0.01591307 0.01593078 1000
lala 12 1.2 1 first 14 1 118 5 5.7 2.2999963760376 0 0 1 1 0.01743785 0.01776702 0.01710348 1000 1000 1000 0.01743785 0.01776702 0.01710348 1000 1000 1000 0.01832613 0.01811575 0.01814949 0.01719921 0.01757729 1000 0.01832613 0.01811575 0.01814949 0.01719921 0.01757729 1000
lala 4 1.2 1 first 16 1 119 6 5.16 0.359997987747192 0 0 1 0 0.01684251 0.01676056 0.01727659 1000 1000 1000 0.01684251 0.01676056 0.01727659 1000 1000 1000 0.02045295 0.02056652 0.02049224 0.0204238 0.02016927 1000 0.02045295 0.02056652 0.02049224 0.0204238 0.02016927 1000
lala 5 1.2 1 first 1 1 120 4 2.92 0.0399982929229736 -1 1 1 0 0.01958462 0.01959759 0.02029729 1000 1000 1000 0.01958462 0.01959759 0.02029729 1000 1000 1000 0.0202884 0.02074728 0.02049349 0.02015717 0.0203191 1000 0.0202884 0.02074728 0.02049349 0.02015717 0.0203191 1000
lala 7 1.2 1 first 10 1 121 6 1.98 0.01999831199646 1 0 1 0 0.01935659 0.02000599 0.02015649 1000 1000 1000 0.01935659 0.02000599 0.02015649 1000 1000 1000 0.01821541 0.01754642 0.01730506 0.01801497 0.01846779 1000 0.01821541 0.01754642 0.01730506 0.01801497 0.01846779 1000
lala 4 1.2 0 second 7 1 122 4 1.72 0.0999982357025146 1 1 -1 1 0.01614034 0.01668301 0.01672677 0.01659582 0.01662931 1000 0.01614034 0.01668301 0.01672677 0.01659582 0.01662931 1000 0.01613012 0.01626433 0.01635676 0.01647645 0.01592825 1000 0.01613012 0.01626433 0.01635676 0.01647645 0.01592825 1000
lala 6 1.2 0 second 12 1 123 4 1.44 0.23999810218811 0 0 -1 1 0.01457233 0.01408363 0.01396584 0.01398784 0.014679 1000 0.01457233 0.01408363 0.01396584 0.01398784 0.014679 1000 0.01452369 0.01504593 0.01552925 0.0155044 0.01518775 1000 0.01452369 0.01504593 0.01552925 0.0155044 0.01518775 1000
lala 10 0.6 1 first 9 1 124 5 6.05 0.01999831199646 1 1 1 1 0.01506937 0.01553484 0.01527737 1000 1000 1000 0.01506937 0.01553484 0.01527737 1000 1000 1000 0.01317562 0.01335182 0.01403597 0.01511658 0.01571013 1000 0.01317562 0.01335182 0.01403597 0.01511658 0.01571013 1000
lala 17 0.009375 1 second 8 1 125 5 2.0625 0.0999982357025146 1 0 1 0 0.0160184 0.01649503 0.0161041 0.01521756 0.01481043 1000 0.0160184 0.01649503 0.0161041 0.01521756 0.01481043 1000 0.01411239 0.01440519 0.01542863 0.01439137 0.01389827 1000 0.01411239 0.01440519 0.01542863 0.01439137 0.01389827 1000
lala 6 1.2 0 second 0 1 126 4 1.44 0.559997797012329 -1 0 -1 0 0.01293091 0.01231409 0.01220298 0.01229847 0.01228028 1000 0.01293091 0.01231409 0.01220298 0.01229847 0.01228028 1000 0.01097768 0.01113935 0.01145937 0.01186142 0.01309561 1000 0.01097768 0.01113935 0.01145937 0.01186142 0.01309561 1000
lala 9 1.2 1 second 17 1 127 6 1.98 0.119998216629028 0 1 1 0 0.01334375 0.01424607 0.01460134 0.01446611 0.01387248 1000 0.01334375 0.01424607 0.01460134 0.01446611 0.01387248 1000 0.01365261 0.01335905 0.01347456 0.014331 0.01347849 1000 0.01365261 0.01335905 0.01347456 0.014331 0.01347849 1000
lala 7 1.2 1 first 2 1 128 5 1.65 0.519997835159302 -1 0 1 0 0.0132084 0.01302131 0.01351018 1000 1000 1000 0.0132084 0.01302131 0.01351018 1000 1000 1000 0.01424533 0.01417283 0.01475173 0.01487497 0.01457577 1000 0.01424533 0.01417283 0.01475173 0.01487497 0.01457577 1000
lala 7 1.2 0 second 0 1 129 4 2.64 0.139998197555542 -1 0 -1 0 0.01498281 0.01520502 0.01595049 0.01730566 0.01805453 1000 0.01498281 0.01520502 0.01595049 0.01730566 0.01805453 1000 0.01705099 0.01820977 0.01802588 0.01759277 0.0171373 1000 0.01705099 0.01820977 0.01802588 0.01759277 0.0171373 1000
lala 8 1.2 1 first 10 1 130 6 1.98 0.0599982738494873 1 0 1 1 0.01849025 0.01901259 0.02000693 1000 1000 1000 0.01849025 0.01901259 0.02000693 1000 1000 1000 0.01874182 0.01837029 0.01853117 0.01906032 0.01964 1000 0.01874182 0.01837029 0.01853117 0.01906032 0.01964 1000
lala 8 1.2 1 second 2 1 131 5 1.65 0.01999831199646 -1 0 1 1 0.01790454 0.01757989 0.01707962 0.0167427 0.01691445 1000 0.01790454 0.01757989 0.01707962 0.0167427 0.01691445 1000 0.01416972 0.01395653 0.0142238 0.01372433 0.01295908 1000 0.01416972 0.01395653 0.0142238 0.01372433 0.01295908 1000
lala 11 0.6 1 second 9 1 132 5 5.45 0.199998140335083 1 1 1 1 0.01133702 0.01123144 0.01059224 0.009657776 0.01042228 1000 0.01133702 0.01123144 0.01059224 0.009657776 0.01042228 1000 0.01026674 0.01131015 0.01178612 0.01203075 0.01215147 1000 0.01026674 0.01131015 0.01178612 0.01203075 0.01215147 1000
lala 18 0.0046875 0 second 8 1 133 5 2.057813 0.339998006820679 1 0 -1 1 0.01209892 0.01201231 0.01240903 0.01184641 0.01170401 1000 0.01209892 0.01201231 0.01240903 0.01184641 0.01170401 1000 0.01973791 0.01902895 0.0173924 0.01596034 0.01608745 1000 0.01973791 0.01902895 0.0173924 0.01596034 0.01608745 1000
lala 6 1.2 0 first 1 1 134 4 1.72 0.01999831199646 -1 1 -1 0 0.01530941 0.015763 0.01707469 1000 1000 1000 0.01530941 0.015763 0.01707469 1000 1000 1000 0.01908155 0.01813646 0.01795202 0.01858224 0.01978688 1000 0.01908155 0.01813646 0.01795202 0.01858224 0.01978688 1000
lala 7 1.2 1 second 13 1 135 4 2.92 3.33999538421631 0 1 1 1 0.003657326 0.0007507554 0.0012946 0.002063047 0.0007641045 1000 0.003657326 0.0007507554 0.0012946 0.002063047 0.0007641045 1000 0.01253805 0.01065871 0.005368058 0.009570736 0.01737139 1000 0.01253805 0.01065871 0.005368058 0.009570736 0.01737139 1000
lala 9 1.2 1 first 2 1 136 5 1.65 0.479997873306274 -1 0 1 0 -0.0007318379 -0.001924068 -0.001895671 1000 1000 1000 -0.0007318379 -0.001924068 -0.001895671 1000 1000 1000 0.004160941 0.002034753 0.0004267026 0.001077515 0.003012333 1000 0.004160941 0.002034753 0.0004267026 0.001077515 0.003012333 1000
lala 5 1.2 1 second 5 1 137 6 3.180001 0.319998025894165 -1 1 1 0 0.002384174 0.002203324 0.002413485 0.001303153 -0.0003859264 1000 0.002384174 0.002203324 0.002413485 0.001303153 -0.0003859264 1000 -0.005689417 -0.005970589 -0.005255757 -0.004370157 -0.004028231 1000 -0.005689417 -0.005970589 -0.005255757 -0.004370157 -0.004028231 1000
lala 5 1.2 1 first 7 1 138 4 2.92 0.01999831199646 1 1 1 1 -0.003482324 -0.00372636 -0.003851711 1000 1000 1000 -0.003482324 -0.00372636 -0.003851711 1000 1000 1000 -0.002434801 -0.002487717 -0.002690852 -0.002923017 -0.002695207 1000 -0.002434801 -0.002487717 -0.002690852 -0.002923017 -0.002695207 1000
lala 6 1.2 0 second 7 1 139 4 1.72 0.0599982738494873 1 1 -1 0 -0.001250077 -0.0009837622 -0.001214473 -0.002136924 -0.002639984 1000 -0.001250077 -0.0009837622 -0.001214473 -0.002136924 -0.002639984 1000 -0.002213641 -0.002437799 -0.002110702 -0.001230673 -0.001939973 1000 -0.002213641 -0.002437799 -0.002110702 -0.001230673 -0.001939973 1000
lala 19 0.00234375 1 second 8 1 140 5 2.060156 3.0399956703186 1 0 1 1 -0.003543665 -0.004499688 -0.006627429 -0.007760494 -0.007858796 1000 -0.003543665 -0.004499688 -0.006627429 -0.007760494 -0.007858796 1000 -0.008351569 -0.007763708 -0.008198373 -0.008673885 -0.008781451 1000 -0.008351569 -0.007763708 -0.008198373 -0.008673885 -0.008781451 1000
lala 20 0.001171875 0 first 8 1 141 5 2.058985 0.159998178482056 1 0 -1 1 0.004557318 0.004559545 0.00450274 1000 1000 1000 0.004557318 0.004559545 0.00450274 1000 1000 1000 0.007701553 0.007783282 0.00806905 0.008558708 0.009162365 1000 0.007701553 0.007783282 0.00806905 0.008558708 0.009162365 1000
lala 13 1.2 1 second 14 1 142 5 4.5 0.179998159408569 0 0 1 0 0.0100613 0.009712035 0.009404833 0.009136964 0.009653312 1000 0.0100613 0.009712035 0.009404833 0.009136964 0.009653312 1000 0.008446526 0.008348037 0.009205958 0.01004146 0.01014842 1000 0.008446526 0.008348037 0.009205958 0.01004146 0.01014842 1000
lala 12 0.6 1 second 9 1 143 5 4.85 0.0999982357025146 1 1 1 0 0.01023921 0.01020781 0.01045646 0.009978685 0.00977891 1000 0.01023921 0.01020781 0.01045646 0.009978685 0.00977891 1000 0.01196179 0.01167274 0.01162797 0.0116632 0.01199054 1000 0.01196179 0.01167274 0.01162797 0.0116632 0.01199054 1000
lala 21 0.0005859375 1 first 8 1 144 5 2.059571 0.01999831199646 1 0 1 1 0.01458263 0.01388379 0.01346532 1000 1000 1000 0.01458263 0.01388379 0.01346532 1000 1000 1000 0.01393779 0.01401063 0.01441354 0.01537237 0.01424139 1000 0.01393779 0.01401063 0.01441354 0.01537237 0.01424139 1000
lala 7 1.2 1 first 7 1 145 4 2.92 3.05999565124512 1 1 1 0 0.01381079 0.01385617 0.01371849 1000 1000 1000 0.01381079 0.01385617 0.01371849 1000 1000 1000 0.01224406 0.01268428 0.01353677 0.01400639 0.01363043 1000 0.01224406 0.01268428 0.01353677 0.01400639 0.01363043 1000
lala 7 1.2 0 second 1 1 146 4 2.92 0.299998044967651 -1 1 -1 0 0.0172889 0.01715221 0.01724025 0.01735335 0.01802196 1000 0.0172889 0.01715221 0.01724025 0.01735335 0.01802196 1000 0.01828275 0.01854084 0.01910387 0.01886842 0.01764285 1000 0.01828275 0.01854084 0.01910387 0.01886842 0.01764285 1000
lala 7 1.2 1 second 4 1 147 6 3.18 0.439997911453247 -1 0 1 1 0.01853181 0.01797774 0.01777174 0.01797421 0.01870214 1000 0.01853181 0.01797774 0.01777174 0.01797421 0.01870214 1000 0.01817853 0.01953841 0.01950304 0.01843763 0.01810179 1000 0.01817853 0.01953841 0.01950304 0.01843763 0.01810179 1000
lala 8 1.2 0 second 7 1 148 4 1.72 0.539997816085815 1 1 -1 0 0.02025854 0.02050217 0.02073695 0.02147178 0.02181024 1000 0.02025854 0.02050217 0.02073695 0.02147178 0.02181024 1000 0.0212332 0.02210162 0.02223827 0.02264738 0.02282158 1000 0.0212332 0.02210162 0.02223827 0.02264738 0.02282158 1000
lala 5 1.2 1 second 16 1 149 6 3.96 0.339998006820679 0 0 1 0 0.02074295 0.01963272 0.02003816 0.01911468 0.01808777 1000 0.02074295 0.01963272 0.02003816 0.01911468 0.01808777 1000 0.01816307 0.01822255 0.0187576 0.0187038 0.01929298 1000 0.01816307 0.01822255 0.0187576 0.0187038 0.01929298 1000
